1,173701872086E-6;
2,01025262224205E-6;
2,22011066166249E-6;
1,77863181204558E-6;
1,00955746802411E-6;
3,39956375139158E-7;
6,20421028345689E-9;
-6,5993406432007E-8;
-1,31252648321499E-7;
-3,70707258764575E-7;
-7,34444110513089E-7;
-1,00767473843276E-6;
-1,03068642537365E-6;
-8,67763358168645E-7;
-7,63699783594868E-7;
-9,13468332828229E-7;
-1,24272651300535E-6;
-1,40424748033517E-6;
-1,0237618965176E-6;
-1,58643356429489E-8;
1,28504506044738E-6;
2,30207228039049E-6;
2,58510678879984E-6;
2,10030118723379E-6;
1,2246852245548E-6;
4,57431764394827E-7;
7,54174837016391E-8;
-6,25345726308958E-9;
-8,19564501797019E-8;
-3,61073226945243E-7;
-7,86297758228032E-7;
-1,11056462574259E-6;
-1,15006672510198E-6;
-9,77438942822285E-7;
-8,71424694344243E-7;
-1,0540613989391E-6;
-1,44150888179735E-6;
-1,64065879244837E-6;
-1,2275213445852E-6;
-1,0337222589147E-7;
1,35849383496049E-6;
2,5122410802993E-6;
2,85291627945248E-6;
2,33932116886566E-6;
1,38753548017494E-6;
5,49841925717655E-7;
1,33056597044351E-7;
4,46887872324697E-8;
-3,86451025074293E-8;
-3,46958254454692E-7;
-8,17603961512643E-7;
-1,1800695559717E-6;
-1,23300368664077E-6;
-1,05494691111358E-6;
-9,49027688058077E-7;
-1,15675852594606E-6;
-1,58759141379524E-6;
-1,81567455835501E-6;
-1,38144845187806E-6;
-1,76360646632053E-7;
1,39921389786671E-6;
2,65105585745815E-6;
3,0355072247395E-6;
2,50568358986149E-6;
1,50423365916493E-6;
6,19887990156304E-7;
1,80125075411972E-7;
8,74782134547738E-8;
-1,02054123746457E-9;
-3,29341073692356E-7;
-8,31295826914239E-7;
-1,22065143716263E-6;
-1,2842495608821E-6;
-1,10441032261017E-6;
-1,00028614929813E-6;
-1,22622686648903E-6;
-1,6874075122871E-6;
-1,93670847030563E-6;
-1,49136544806687E-6;
-2,36063901464794E-7;
1,4120113945889E-6;
2,72817267262094E-6;
3,14413355033636E-6;
2,60879941907519E-6;
1,58057110273649E-6;
6,70152325935399E-7;
2,17612276390711E-7;
1,22771655376505E-7;
3,12474211491561E-8;
-3,09097243679023E-7;
-8,30086878003794E-7;
-1,2364620377121E-6;
-1,30823891123416E-6;
-1,12968259815388E-6;
-1,02873873228621E-6;
-1,26685246252205E-6;
-1,7470128251172E-6;
-2,01074740458584E-6;
-1,56277954619696E-6;
-2,83704807204871E-7;
1,40131923904823E-6;
2,75257145145549E-6;
3,18928468373488E-6;
2,65746454715515E-6;
1,62198472714748E-6;
7,03084641002782E-7;
2,46482397304093E-7;
1,51224563410912E-7;
5,8510904292892E-8;
-2,8699785590586E-7;
-8,16462723878475E-7;
-1,23134167031422E-6;
-1,30908706183367E-6;
-1,13434592931243E-6;
-1,03768345709125E-6;
-1,28272243892078E-6;
-1,77205178373177E-6;
-2,04431421979594E-6;
-1,60085416682575E-6;
-3,20480337605677E-7;
1,37118903111768E-6;
2,7325361505516E-6;
3,18066559108437E-6;
2,65983332733706E-6;
1,63352673666612E-6;
7,20979784126956E-7;
2,67668994868384E-7;
1,73482653442392E-7;
8,11333305882283E-8;
-2,63715855013812E-7;
-7,92688734352024E-7;
-1,2088044250666E-6;
-1,29056809360111E-6;
-1,12169709497239E-6;
-1,0301604197015E-6;
-1,27762088650142E-6;
-1,76775883576128E-6;
-2,04345904680569E-6;
-1,6103936350171E-6;
-3,47544015113747E-7;
1,32529537477141E-6;
2,67564086385201E-6;
3,12717657574915E-6;
2,62339951377284E-6;
1,6198640602989E-6;
7,25983235708937E-7;
2,82059676556381E-7;
1,90177466124994E-7;
9,94885223430753E-8;
-2,39838271686502E-7;
-7,60809295537211E-7;
-1,17205023902652E-6;
