0,0258841564679865;
0,00467125196266596;
-0,00663370810839629;
0,000401765092814204;
0,00230311849542837;
-0,080861205623904;
-0,0853458104838431;
-0,0867038574292555;
-0,0866631207203324;
-0,0888094542615337;
-0,0886559709448184;
-0,0854266355963379;
-0,0847413068307194;
-0,0873230697254612;
-0,0892517331458556;
-0,0888914151032793;
-0,0874976380516973;
-0,0855542992002934;
-0,0819212092094443;
-0,0784244328945571;
-0,076831452389932;
-0,0749141808029527;
-0,0719657172481868;
-0,0703948082179404;
-0,0697834720805563;
-0,0667152902905025;
-0,0627012479523377;
-0,0627871824654872;
-0,0661087896015386;
-0,0671410765675959;
-0,0658293298977159;
-0,0664816056185064;
-0,0688740460434378;
-0,0705064380348756;
-0,0704941851837704;
-0,069552597541825;
-0,0704014230828906;
-0,0741669010122585;
-0,0771297324790972;
-0,0753359046131312;
-0,0711304964664225;
-0,0689259489230411;
-0,0700347002313538;
-0,0737289217126004;
-0,0773059262534299;
-0,0786072131149957;
-0,0759982166934911;
-0,0697287433763878;
-0,0660324346819387;
-0,0686678768746954;
-0,0539260872598622;
-0,00932888670956849;
0,0134764593356786;
-0,000808465179121546;
-0,00469232660440285;
-0,0125122923315428;
-0,0498087317456724;
-0,0697682147072652;
-0,0606421278288384;
-0,0621817670551562;
-0,0527280454739615;
-0,00884137498509091;
0,013453637338905;
-0,00106836397094372;
-0,004560122029596;
-0,0175270981100097;
-0,067764281154604;
-0,0932845333259886;
-0,0757964363598024;
-0,0717344191634913;
-0,0614676614906261;
-0,0110672396952658;
0,0159046757411896;
-0,00105234552797393;
-0,00547787474595932;
-0,0186161251784544;
-0,0733042656750878;
-0,10382998374113;
-0,088731913161836;
-0,0832336188644403;
-0,0881246994387075;
-0,0837660497689062;
-0,0819411585260815;
-0,0857807736344634;
-0,0867278342688609;
-0,0623498101732705;
-0,00916038567076463;
0,0150635659409525;
-0,00132144666373368;
-0,00507512005683426;
-0,0178566437669918;
-0,0683461938874601;
-0,0907263801815411;
-0,0702190803305383;
-0,0662306420818124;
-0,0737586730955813;
-0,0680003152132788;
-0,0644532442012458;
-0,0691016425399852;
-0,0741191978010094;
-0,0799997931959754;
-0,0853923734630387;
-0,0836722851702514;
