-0,0168892974197217;
-0,0645869219479035;
-0,0861723575604105;
-0,0669451825558225;
-0,0625220212596267;
0,170404478624914;
0,162411939439097;
0,162414751745408;
0,171792445751724;
0,171673573404922;
0,168304128097205;
0,172484184733131;
0,175074517855894;
0,174703063648864;
0,181210729607635;
0,139892542707404;
0,0232426869806879;
-0,0347165846518236;
0,00236079163845753;
0,0119717621308748;
0,0371091313953846;
0,147177523622011;
0,209553006828251;
0,184433465705827;
0,182093446586667;
0,192597670075942;
0,173536259202732;
0,16884011872303;
0,188063246280414;
0,195686435089776;
0,186233617584134;
0,171664189144541;
0,162572095464052;
0,163740369495213;
0,16895996793004;
0,172850219186177;
0,171018791865108;
0,165138904756835;
0,163284371710368;
0,168176875497794;
0,172456243904752;
0,175271618831157;
0,188392155597034;
0,199462188672909;
0,189135859254137;
0,172392245773994;
0,172240940612711;
0,189647263821646;
0,200019593081833;
0,188455333255149;
0,178485269681488;
0,187797091926489;
0,197408370452092;
0,193527749333729;
0,187818165521293;
0,138783274212721;
0,0225139482961465;
-0,0341059442742368;
0,00237812655622811;
0,0117452214852348;
0,0373863871760792;
0,148366565345822;
0,211067614750515;
0,18333998738622;
0,175793363935444;
0,184519949416976;
0,172167699758933;
0,172686200585404;
0,187173071852765;
0,188429597558754;
0,134520627893145;
0,020448375246515;
-0,032498701894644;
0,00256156828993207;
0,0110777035172492;
0,0307197308429654;
0,12703520150559;
0,189269459895012;
0,17711596478854;
0,174695727593912;
0,137163353427577;
0,0209224240330307;
-0,0341801631879894;
0,00318345010635;
0,0114012590909354;
0,0402759424329077;
0,155799440376207;
0,209952745331477;
0,165333716985168;
0,155864301057766;
0,133711148720051;
0,0231004446815649;
-0,0345363327914584;
0,00266473431868418;
0,0117282940467784;
0,0392753522866476;
0,153100649504539;
0,209640424039813;
0,168355190042723;
0,156599242647279;
0,131449864863565;
0,0224829745914774;
-0,0337379398416739;
0,0025916144723448;
0,0114685118389572;
0,04000709456416;
0,154908931351298;
0,212552245298836;
0,17502837953435;
0,170626906444595;
0,146310909907093;
0,0257712257965519;
-0,0376916121157976;
0,00265025679230237;
0,0129171494196608;
0,040246884794443;
0,159456497241379;
0,222791404807339;
0,183275395648735;
0,168050301476195;
0,18195878996311;
0,178436756740002;
0,17764023683943;
0,182236777308344;
0,181403582109795;
0,134530347111392;
0,022664858424038;
-0,0331201168331342;
0,00198484311210298;
0,0115479355568604;
-0,00563854644964479;
-0,00172771332732901;
0,00272545515463979;
-0,000527081475538696;
-0,000748043412676884;
0,0432480754823502;
0,147389510877533;
0,202413915111357;
0,178208798638189;
0,173976700848198;
0,187812333881287;
0,181640655205338;
0,176516534432314;
0,181047709027057;
0,184704394639344;
0,181472694194533;
0,172947340807663;
0,165916129383852;
0,165896286430797;
0,171454670903001;
0,130638730894092;
0,0215595676784395;
-0,0322877830871844;
0,00218967090382761;
0,0111408578751387;
0,0402841244839364;
0,158171570349416;
0,224668061049533;
0,191246962439945;
0,177062343867553;
0,142772788418851;
0,0238097746480595;
-0,0361820519438361;
0,00280537863964441;
0,012301318152515;
0,041157616415116;
0,158225239656269;
0,212818653541588;
0,169772974725248;
0,163309719222488;
0,139642412912784;
0,0238291150545939;
-0,0358863047183941;
0,00280273531320104;
0,0121770128268406;
0,0417156392534302;
0,162142629215451;
0,221635271083416;
0,178587220711887;
0,168348688037504;
0,141991172808751;
0,0240229685882455;
-0,0364728118740038;
0,00292729741034495;
0,0123415782404854;
0,040236846949649;
0,157588160775349;
0,217916240783846;
0,180715367683032;
0,171532702963632;
0,186493382564935;
0,178508925560965;
0,174831278838968;
0,181424150140711;
0,182818162205901;
0,1354691953357;
0,0227794791888187;
-0,0332385147700491;
0,0019519870847345;
0,0116103872714222;
-0,00565407238666342;
-0,00174324274812394;
0,00273745214585862;
-0,000526582449132903;
-0,000752517382985526;
0,000502378195351414;
5,70541695924531E-5;
-0,000202465946067038;
6,45243350832632E-5;
4,49394607271233E-5;
0,0467200646102813;
0,159977582124171;
0,214667194475464;
0,178583565775564;
0,170423802617875;
0,142441666634639;
0,0244089667590151;
-0,0364536136534393;
0,00272804483272843;
0,0124267667118606;
0,0413840107936133;
0,161589984655897;
0,224118673169722;
0,186124305978751;
0,174538786612679;
0,188698040193612;
0,18361432315371;
0,183502691141131;
0,18925798621292;
0,186096585836196;
0,183116682811709;
0,186253949547307;
0,187069638201234;
0,184768992898329;
0,183678907389911;
0,183131307731604;
0,184930546025946;
0,187006937250117;
0,185362557551184;
0,183437228228329;
0,183823736228355;
0,187939499523734;
0,191326866269453;
0,188225379060173;
0,182694257807937;
0,132762680272819;
0,0205612605085926;
-0,0323776568213858;
0,00254305021970878;
0,0110309825253197;
0,0400153814636149;
0,155373690571842;
0,215880454459161;
0,180155495821635;
0,170659511172409;
0,186940464674004;
0,180861743978409;
0,177207018060725;
0,183457363565055;
0,18363058693419;
0,181586153806517;
0,185603066289295;
0,191679640363027;
0,19074837087196;
0,184184401378829;
0,135256309104743;
0,0228204644577983;
-0,0332492959629847;
0,00195290827705013;
0,0116120955320558;
0,0440237160948229;
0,167823735919622;
0,22878318018777;
0,184386004094835;
0,172518171977553;
0,194255355818276;
0,194058449603953;
0,18899622421636;
0,187829558832019;
0,185835093488801;
0,137677181781963;
0,0226631130951763;
-0,0338334103778852;
0,00222016311367566;
0,0117130555519367;
-0,00579295887584265;
-0,00172147355857661;
0,00277768666936513;
-0,000551170483281823;
-0,000756520119386874;
0,049187743518217;
0,164900444126997;
0,215926246772534;
0,1727090520555;
0,165260021485012;
0,143705124688197;
0,0264236028977272;
-0,0372785365017367;
0,00228334710263489;
0,0129179875893938;
-0,00632119358558916;
-0,00192833688942109;
0,00305206478239503;
-0,000592562221065778;
-0,000836710431607668;
0,000561095426197467;
6,23862207663975E-5;
-0,00022557015362151;
7,23064120180343E-5;
4,98922063239987E-5;
0,0467936308206997;
0,160214854136492;
0,215722069622837;
0,180959657652956;
0,172671089891685;
0,143422980209277;
0,0245955881264935;
-0,0365999568916284;
0,00267856036214737;
0,0125065505689007;
0,0408809447116997;
0,160124558959911;
0,223118012937513;
0,187975600922812;
0,180498155858397;
0,148983884326002;
0,0246047564725908;
-0,0378703165967663;
0,00309493284122446;
0,0128015086188191;
0,0404654479320111;
0,160232231796211;
0,223339956549714;
0,186225963421157;
0,176970617338221;
0,146084630304229;
0,0239129898729744;
-0,037209963233473;
0,00316874830098739;
0,0125193153957468;
0,0421595297889031;
0,163336593629282;
0,222307704713251;
0,181873081362922;
0,178991195328991;
0,154480559231403;
0,0271938399254085;
-0,0398107537443242;
0,00281354232319134;
0,0136366316433197;
0,0403994855532642;
0,159839817212545;
0,223845226994603;
0,192862196937205;
0,192785813211978;
0,161429187636782;
0,0267661526029722;
-0,0411072876083861;
0,00335115860817241;
0,0138972365432173;
0,0422749949081981;
0,168182642203188;
0,234940005769698;
0,196052748012364;
0,185387070425029;
0,152642980067133;
0,0252603953567995;
-0,0388442232344884;
0,00317457425163425;
0,0131294069183843;
0,0436061757534818;
0,17130770174598;
0,237196804432496;
0,194517401742737;
0,180331335584171;
0,146829888914446;
0,0232920910488386;
-0,0372766880378535;
0,00342719564442568;
0,0124332276618396;
0,0424646411331813;
0,165393303918353;
0,226626251784368;
0,187559397777033;
0,183196027544504;
0,154006461982393;
0,0251386199635503;
-0,0393511297957309;
0,0034417842809595;
0,0131958247013635;
0,0436561634131337;
0,169714697341232;
0,231097640205621;
0,18815362405095;
0,181225563422567;
0,203347841652703;
0,197062501293025;
0,188801698548056;
0,19204340591794;
0,195280498312967;
0,145465580314106;
0,0236529198081882;
-0,0356968633943818;
0,00243987074455891;
0,0123164883693779;
-0,0061290473301114;
-0,001794358762459;
0,00292754511989905;
-0,000588011967683842;
-0,000794358839608177;
0,0507064176354151;
0,171098450928574;
0,227955970684879;
0,187935912560568;
0,177251104743629;
0,195811958065269;
0,192030108571243;
0,188475672396893;
0,19438641485844;
0,195728801906976;
0,188489709613693;
0,177985529541241;
0,175359817009049;
0,183375777108388;
0,192867126981764;
0,19771950590184;
0,194101987376875;
0,183149689580667;
0,178602753494432;
0,189453478572531;
0,203005284575033;
0,205649442359787;
0,202532056689991;
