0,914163439261565;
0,0974696278069892;
-0,0936431685505913;
0,669099809090539;
1,14534879140371;
0,482116646293598;
1,04583082257063;
1,35113063044929;
1,34707839578193;
1,05757904433351;
0,593717971428792;
0,166421570976873;
-0,16100531560932;
-0,586970420454278;
-1,19037394937027;
-1,89063349896961;
-2,58984692066296;
-3,06044680418772;
-3,0836703046399;
-2,69127577790395;
-2,30716305707354;
-2,47746926277833;
-3,01214511691554;
-3,13550197356931;
-2,68805601583315;
-1,52737271127359;
0,333727288125386;
1,24781126804795;
0,753870619775347;
0,415378027269354;
0,401095188657034;
0,258451177337909;
0,35803091395725;
0,759433506891757;
1,11709084020206;
1,2473285034617;
1,12610802829268;
0,895594135082653;
0,786268437497971;
0,802494699687581;
0,899261789343873;
1,04461215232728;
0,987587394239966;
0,787135299426809;
0,767780739175881;
0,927476688846389;
1,12720578897339;
1,1299019918174;
0,880258592025512;
0,670911826622789;
0,551909854110027;
0,301519987921151;
-0,207427859703717;
-0,791217855088707;
-1,04481793025123;
-0,82936015502068;
-0,384622827271357;
-0,000521220640473099;
0,207260311330769;
0,300148566968689;
0,250956160971047;
0,0402990729085627;
-0,0636826986207669;
0,00563446900263296;
0,0213393672218201;
0,147664460886444;
0,485654624978551;
0,508850246567633;
0,175254349972629;
0,0195001360662347;
0,0782735431836216;
0,197428748700671;
0,355687322768238;
0,463629126609681;
0,516037566511289;
0,462710040759483;
0,139922552994177;
-0,350069476298715;
-0,696463204712369;
-0,7577886067775;
-0,495774915785257;
-0,0528048814992167;
0,113679314417395;
-0,015437134309275;
-0,0360647541132893;
-0,337781775749986;
-1,18653938219819;
-1,44633678159084;
-0,852784433426525;
-0,510759204883989;
-0,463675120658283;
-0,301979284160847;
-0,271737070649788;
-0,489417255319856;
-0,775696124269514;
-0,91040612037077;
-0,807451906106655;
-0,662614199618938;
-0,588004487021925;
-0,456857995938343;
-0,272278382043228;
-0,146276052172967;
-0,13175119216366;
-0,26051794177862;
-0,415027269761363;
-0,450719283934194;
-0,432183632848178;
-0,385807389163573;
-0,285094791620015;
-0,261905733420396;
-0,377226459968818;
-0,510365357060457;
-0,531229483628845;
-0,344807656313843;
0,000995658122317724;
0,33550138620669;
0,574111821896318;
0,656091292728429;
0,555940670719536;
0,379524502378;
0,173996108306188;
-0,0487529305030256;
-0,19402438816388;
-0,19674116509493;
-0,0351116633281335;
0,174939066600191;
0,267933513126799;
0,324335430370796;
0,364219558374669;
0,172999803331575;
-0,228621031632861;
-0,620121528545913;
-0,905908082693724;
-1,00599985986405;
-0,870326986583573;
-0,490461716869291;
-0,028221821622548;
0,107503877930944;
-0,0225403567999672;
-0,0307437254405261;
-0,00232046009450872;
-0,166720109541755;
-0,463621746581672;
-0,608689977496407;
-0,423789099715929;
-0,140951658645183;
-0,0349292842137932;
-0,0435404350827124;
-0,0894107090370933;
-0,218162506421665;
-0,369030767709929;
-0,5347621909379;
-0,768087389933949;
-0,9548805373245;
-0,998054674668195;
-0,957656960518699;
-0,938528736152055;
-0,970059481337045;
-0,985723018042108;
-0,954658144596392;
-0,913243849836913;
-0,902326719269361;
-0,982730177613306;
-1,15299248015154;
-1,27819395582956;
-1,30207665034994;
-1,29646306410285;
-1,27670103434386;
-1,23228674826599;
-1,20777076258691;
-1,24764881224221;
-1,30215613273584;
-1,28661516066524;
-1,22722678704223;
-1,20618942314658;
-0,914948591867369;
-0,160280056664977;
0,226830982142791;
-0,0118229058556818;
-0,0798263858734992;
0,038295815997442;
0,0122294357078665;
-0,0187180001690039;
0,00349062203666443;
0,0051915981181027;
-0,0857424810249875;
-0,30964322158855;
-0,489089727583825;
-0,478044852043259;
-0,382406004573452;
-0,277315412228695;
-0,126077015028423;
0,060340099560231;
0,220175171451265;
0,313232934359366;
0,301175479296165;
0,16775869473609;
-0,0121632566943798;
-0,0885333484618439;
-0,0335759926537061;
-0,00335687826977575;
-0,0494823030229383;
-0,0269357951415674;
0,183621182758443;
0,457000983337566;
0,816768365274667;
1,44241766605566;
1,85305336084595;
1,78467245535563;
1,74705295097653;
1,3530563638154;
0,220244343116357;
-0,337510012898213;
0,0257549113986189;
0,115091425801023;
-0,0582976420836769;
-0,0163422416445699;
0,0275432653269539;
-0,00572414691667376;
-0,00739315998060908;
-0,0909169519780372;
-0,251825195685901;
-0,170663309364585;
-0,0234115085507281;
-0,237474584428063;
-0,404046209074967;
-0,108284935324015;
0,116925833809995;
0,000925538601886098;
-0,0437559181341254;
0,0182847076337792;
-0,00979263264878403;
-0,170131027532781;
-0,500464732229266;
-0,871748233637601;
-1,13240541980361;
-1,26738410304586;
-1,27424361004535;
