-0,214076419824449;
-0,214736824432437;
-0,214391255557211;
-0,213716993258257;
-0,213697297343225;
0,814382767795565;
0,802972449288924;
0,793428195585356;
0,790292075385339;
0,795986314935317;
0,805881402769524;
0,813970707877112;
0,818528235426446;
0,820474758125104;
0,820940819416816;
0,82125642009844;
0,825017729346396;
0,835310691729406;
0,849546350153316;
0,859498055821834;
0,850980217397428;
0,828897178648769;
0,828085982485121;
0,850407075991294;
0,861830096502358;
0,857753658812681;
0,851366214243836;
0,844431313866901;
0,837762311749706;
0,832069222210607;
0,828883418036549;
0,834126365630789;
0,84370975092927;
0,84569572686423;
0,840478612972334;
0,836075640963701;
0,831830269819819;
0,82496861981965;
0,819693060406839;
0,817764220484517;
0,821065682835839;
0,829130473858347;
0,828585612625127;
0,819588943714694;
0,8164507111897;
0,816238430605283;
0,811385409701996;
0,805153933138405;
0,802624214930053;
0,807048764020172;
0,816560197353125;
0,825152824547926;
0,832914838139254;
0,841367248104023;
0,844695396098577;
0,841861385632635;
0,840300439834878;
0,84122153854941;
0,840943247675448;
0,840395542448972;
0,624703731456431;
0,10147120958724;
-0,153429142151401;
0,0105971828101544;
0,0528847530009628;
0,188334192587967;
0,725275544048992;
0,992953499056443;
0,808384486584737;
0,762620194302442;
0,847692289993035;
0,830772076576698;
0,815418875651833;
0,83512806683426;
0,831916489568693;
0,814074459265459;
0,803433110267979;
0,799201457503891;
0,799766738814871;
0,804552927467314;
0,601930983364006;
0,0989492810212309;
-0,148143929525836;
0,00989210349225168;
0,0512044967303212;
0,182043484257339;
0,70066036105857;
0,961047187981212;
0,789443878665809;
0,754713349835353;
0,842314427370013;
0,823850851866412;
0,800894968612774;
0,81370894704179;
0,813929232173145;
0,809031040091434;
0,813443418520476;
0,816572402137965;
0,8165210267912;
0,820063274670878;
0,823321176094031;
0,820670744049347;
0,815624766828229;
0,812164501541632;
0,811499817568035;
0,813140947514554;
0,814926895456484;
0,817506517022314;
0,820330942360591;
0,820036674045428;
0,818227070189759;
0,816461156943273;
0,813273674344604;
0,813466996880195;
0,8192684464824;
0,822556648319493;
0,820537228135987;
0,817684232497802;
0,81632830699321;
0,817032405273281;
0,818189611007946;
0,819135699689047;
0,820131785623082;
0,818935795394029;
0,817631678941951;
0,818566260949555;
0,817907148681392;
0,816147800517536;
0,816541964638185;
0,817830637637063;
0,820093103512194;
0,822737612969108;
0,823242133081914;
0,824295538011439;
0,826916823368145;
0,614816420490153;
0,0992956751067771;
-0,150897938582956;
0,0106103100854874;
0,0519320231020361;
0,18072293401632;
0,700840121488793;
0,968782652492025;
0,804343660371595;
0,768024021312775;
0,847293112108288;
0,820028026112625;
0,79344664850364;
0,808410641842268;
0,813977814985635;
0,815373555369194;
0,821162454607782;
0,821591791694982;
0,818400305092581;
0,814262777156058;
0,810273534227533;
0,809796705755668;
0,813085188232644;
0,818245862612971;
0,821935574592234;
0,821928754873934;
0,820007480247298;
0,820002154681543;
0,822885921339464;
0,824609107813406;
0,822884501370826;
0,820528874367784;
0,820668642994541;
0,82263518952503;
0,823439763995886;
0,822545713984427;
0,820980863963696;
0,820663507327535;
0,822466583476063;
0,823513810632734;
0,611738458466509;
0,0993646692835217;
-0,150137920033656;
0,0103157764849989;
0,0517775896698117;
-0,0257868339622283;
-0,00753466087401237;
0,0123109289785095;
-0,00247661724153408;
-0,00333880597911473;
0,214416298763627;
0,72698641562748;
0,977151844779478;
0,816068573215305;
0,770288764818319;
0,844646385826494;
0,826667808589333;
0,806205708658901;
0,819501138203473;
0,823382396645335;
0,822472519409574;
0,824657968442924;
0,82229151864931;
0,816765315675959;
0,812127210969263;
0,809396574454451;
0,811750481530625;
0,818155522349901;
0,821177569684704;
0,817759460587189;
0,450588875419493;
-0,427491175774245;
-0,851125553679103;
-0,572272772865336;
-0,500494922210593;
-0,483444705311619;
-0,0848772326459089;
0,129145054262002;
-0,0115310405340237;
-0,0430371737615606;
0,0224359346619291;
0,0058507575219976;
-0,0104176070589641;
0,00228261009856251;
0,0027470152047133;
0,208246681886226;
0,719166574088337;
0,966064351994078;
0,800271478361738;
0,753616319135106;
0,622056154063757;
0,10394266219321;
-0,158591746502944;
0,0126838718453639;
0,0537186152283232;
0,182684397639268;
0,711461084730844;
0,977028911668479;
0,7942720330039;
0,744938079865219;
0,825921030060283;
0,807260697517453;
0,790556662580706;
0,813201560742928;
0,821147521231051;
