2,88397314939016;
2,42768981830028;
2,31824005060458;
2,74834816909412;
3,02080331749063;
-0,717689211686983;
0,0153883260396803;
1,02154535769438;
2,15907181365383;
3,26158449451389;
4,23707836086197;
5,09920839569598;
5,80789885541238;
6,22104891232864;
6,33293058855426;
6,25412666435721;
5,97434389507397;
5,52181000405516;
5,0508418444623;
4,62176883292606;
4,75642254874714;
5,67809541456291;
5,90533771954566;
5,03872447975964;
4,48367441444659;
4,47270549674169;
4,60120409515449;
4,73735898593755;
4,85216479864963;
5,1191463170072;
5,406828273148;
5,56273231126824;
5,70487935449244;
5,88194195011385;
6,06971266156211;
6,26283198154339;
6,49146559121049;
6,80650963948166;
7,12695963241299;
7,2960733978143;
7,08475971911628;
6,59400262201963;
6,61386643854963;
7,14864004299164;
7,35904044193247;
7,12459982447979;
6,71768122473629;
6,3829531344761;
6,16511133503834;
5,88062091689477;
5,65376383377135;
5,56218237583125;
5,33471424802833;
4,86468065838056;
4,44911352590939;
4,34140708679674;
4,3759821092995;
4,35428233647688;
4,37004962472064;
4,49164504097449;
3,42222009482657;
0,574703988281907;
-0,846075056082949;
0,0533245763057099;
0,293728148122189;
1,09049557225627;
4,10485135953953;
5,39653657822581;
3,98150768930952;
3,38794325341387;
3,55295428212838;
3,11342465277399;
2,73898405786041;
2,69018626551497;
2,6050471099809;
2,37046685807674;
1,95648276894922;
1,37790713080413;
0,760844836950885;
0,214158399542796;
-0,0947906428264577;
-0,0627643381803207;
0,040633015292013;
0,00835461312882183;
-0,0184276420766192;
0,651681987624132;
2,29891672871367;
3,29564392052603;
3,01883457227086;
2,86149579164992;
2,92083171933087;
2,65490043011153;
2,35119904165523;
2,18449454574718;
2,04743894731321;
1,90033709065273;
1,72705525212548;
1,52833004402356;
1,3735412665146;
1,29968431967896;
1,33058546047776;
1,44866249862828;
1,47355674392863;
1,33511746123197;
1,2077462248616;
1,15204430467885;
1,0791005214935;
1,02250038633185;
1,07339352283778;
1,19352623816402;
1,36464361184265;
1,68277303554068;
2,07881482988391;
2,38852641607249;
2,64224687591229;
2,82310247426804;
2,80203143549677;
2,64522137106311;
2,47178149524005;
2,27071269878968;
2,05516448911255;
1,87820564956507;
1,8179655328904;
1,9316716034507;
2,09546350624907;
2,19548856343633;
2,32884656728822;
2,56308812402384;
2,81291342075919;
3,02695675515043;
3,24744223302412;
3,45490204777667;
3,53980677606941;
3,49084842551735;
3,43437480471025;
2,55176287000885;
0,420026525962574;
-0,628065866191752;
0,0417261236923765;
0,21717770588039;
0,433402064692422;
1,72973113603802;
2,15839042663033;
1,35592360637467;
1,12039863472814;
1,37467394101559;
1,41161738286537;
1,54916347420101;
1,84954462718193;
2,00417119914344;
2,04509712164424;
2,15888198033252;
2,25541002510172;
2,26700334797975;
2,32492086723972;
2,38701354877256;
2,2457226227269;
1,92539862832655;
1,67047856867854;
1,59021937136298;
1,6386128387425;
1,78825299307093;
1,985887321414;
2,15683456466681;
2,33292480765403;
2,51852097087471;
2,57055202048974;
2,44840179751181;
2,29638076300625;
2,20926622796724;
2,26194353076648;
2,47481540420025;
2,52475935513559;
2,30712915203108;
2,17624490029862;
1,61551547707453;
0,252296063867533;
-0,398747736228214;
0,0328090834819222;
0,135044327094312;
-0,0693431091290574;
-0,0187793561938823;
0,0324856083520742;
-0,00692729497477745;
-0,00864606762816621;
0,453002682982295;
1,52237991539757;
2,04142697424836;
1,73521383458659;
1,68772692647022;
1,85819786231991;
1,79706344621206;
1,7180397404624;
1,75632204456075;
1,82588159003692;
1,8838003746466;
1,94040336047461;
1,91858782587967;
1,81191755843229;
1,75013563788259;
1,67520533349943;
1,49373988726175;
1,35326752671592;
1,38182042932121;
1,51713111507355;
1,24279257532358;
0,331024277424283;
-0,183231083892902;
-0,005810618375105;
-0,0556073476955159;
-0,217797758771379;
-0,0523942677876431;
0,0683939697404231;
-0,00511913547520204;
-0,0229430657122582;
0,0115524608472444;
0,00329673259287769;
-0,00548405482166879;
0,00112472795227799;
0,00147826781021458;
0,108750562318346;
0,428540681046871;
0,769088455377596;
1,05492217158278;
1,46138911986885;
1,3594907392517;
0,280093874268106;
-0,354769099032448;
0,0101115606708567;
0,128031697579307;
0,50437138713865;
1,98688769134947;
2,97884031805826;
2,83784566868676;
2,83489542674246;
2,99899774590305;
2,8370065782217;
2,57135909763904;
2,34863105098008;
2,2612157353429;
2,43037527402995;
2,77613338551569;
3,15305558922365;
3,47402159777985;
3,66502907619177;
3,72356110545774;
3,73423249838474;
3,72007367710869;
3,66164536662645;
3,56353187154383;
3,52015746470422;
3,66631392582155;
3,77825976183472;
3,66815623768221;
3,53905502390904;
3,44397725319842;
