-0,00305858884833694;
-0,00295586770950532;
0,341434755655811;
1,21369140699445;
1,68418147517156;
1,28796356284001;
0,943736071949606;
0,99492538817617;
1,07406840230214;
1,18298553736398;
1,37787638318766;
1,4619635772859;
1,35449342739009;
1,22111790463482;
1,1505269530115;
1,0399226885219;
0,896029686846835;
0,637682019877337;
0,122586158732426;
-0,156911444917108;
0,00297065523049646;
0,0575671707041456;
0,289938011743673;
1,14698402004502;
1,71159850750563;
1,52075168055635;
1,41312576357334;
1,16329095322208;
0,211064959050163;
-0,300017320400112;
0,0186676234168252;
0,103885337474511;
0,317561574455655;
1,25959142442858;
1,78719155844491;
1,54763522163347;
1,5259983144196;
1,29031958551792;
0,231709667614023;
-0,330704151050579;
0,0205222739963417;
0,114595825694031;
0,586748205176064;
2,1600361693415;
2,88802667391106;
2,2833516298118;
2,1348369828741;
1,81913242919936;
0,320178515376676;
-0,468559481966679;
0,0330122416422647;
0,160551151743854;
0,384338198668517;
1,55112760670456;
2,10699454583695;
1,58521676594267;
1,2804769832419;
1,29626015876066;
1,22356016665833;
1,17213539079823;
1,19239181529142;
1,27116771926684;
1,00050717646361;
0,169733606305112;
-0,25047168215788;
0,0166651792659051;
0,0864703617974679;
-0,042842490277658;
-0,0126798606681;
0,0205216945516022;
-0,00408583891682794;
-0,00558343206368954;
0,00379102250142939;
0,000396708953192914;
-0,00151366888140439;
0,000493000230620008;
0,000331532600571734;
0,38387927956077;
1,33657712322887;
1,80489746021807;
1,44044430399853;
1,31340823324822;
1,14754323515435;
0,22753242022448;
-0,301187342021738;
0,0132837984718682;
0,106559526821741;
0,339916493942447;
1,31838871620968;
1,8456006696419;
1,58586917441267;
1,51518520183924;
1,60057459461314;
1,54083535782951;
1,47467647797639;
1,38428317102502;
1,25995191148984;
1,19127640309803;
1,21788276710029;
1,27965401826263;
1,28172508737658;
1,25885791477471;
1,27162701322958;
1,25810329148964;
1,25201039848226;
1,27619409138638;
1,27144604623168;
1,24472775186261;
1,10397819877566;
0,918417094015961;
0,968790770080271;
1,21604064384931;
1,03703539625961;
0,190368555813582;
-0,262925617444402;
0,0130941031250843;
0,092622949639716;
0,334126210935508;
1,27077511051219;
1,70185687259479;
1,26193557240202;
1,04217974887416;
1,24210844710695;
1,44409538501456;
1,45744219015365;
1,27880049422415;
1,12577812763148;
1,17305615641853;
1,29093137936244;
1,1645184126719;
0,893043860021621;
0,849451817945086;
0,725732560441288;
0,150639060362869;
-0,188019385887664;
0,00413806671073731;
0,0684349192640349;
0,300604961350701;
1,09305328016283;
1,44947347618153;
1,19632438211334;
1,23963422927568;
1,40523259361897;
1,28014435474453;
1,1585343265531;
1,22316617429835;
1,33632171386684;
1,02320942790089;
0,162698389762154;
-0,251813494331985;
0,0191290168339617;
0,086010157152947;
-0,0435405159661242;
-0,0122215308408021;
0,0205774544463133;
-0,00427204645563554;
-0,00552526703036944;
-0,147100265228902;
-0,590735699988176;
-1,00600981823905;
-1,08085108513543;
-0,966888219219336;
-0,650377900851684;
-0,0948272366855104;
0,154152308513429;
-0,0123715806761116;
-0,0525395581648479;
0,0268677856610259;
0,00734781628555186;
-0,0126161094164567;
0,00267073379180229;
0,00336599402998767;
-0,00235921698881951;
-0,000208251966940918;
0,000925802483685028;
-0,000313755332274373;
-0,000197655194367375;
0,425551268111746;
1,48332580169924;
2,00058714881655;
1,55922729139115;
1,32261560403951;
1,09679181566426;
0,201173575596318;
-0,284685709830747;
0,0177333715936892;
0,0985148082670218;
0,292750205327749;
1,19978472581578;
1,7638759080521;
1,52499101262779;
1,36213414136053;
1,08606535969833;
0,196544661929998;
-0,275793876907708;
0,0151569309528932;
0,0965121692959709;
0,159240582477722;
0,648626957044245;
0,744770795285562;
0,214701413854197;
-0,135475475313415;
-0,0915281145785038;
0,00772060759602837;
0,0162934066756899;
-0,00750888700029828;
-0,00297256291376898;
0,0137666128083248;
0,0348934476823783;
0,0761477117840165;
0,173812094347654;
0,236058279377791;
0,10564675824476;
-0,0409638157460761;
-0,0165623559190585;
0,0208908494358448;
-0,00276710804688559;
0,150531836265709;
0,606998244273319;
0,960358798771484;
0,874730600223481;
0,60240519105366;
0,332827607172982;
0,0416334572176572;
-0,0748379112734681;
0,00690174762029392;
0,0252378447207528;
0,137666906414597;
0,509311649994044;
0,667766464558915;
0,446538434359045;
0,237541829550632;
0,111304907994971;
-0,00336447180604486;
-0,0230947422812143;
0,00848415306004965;
0,00503307668705439;
0,110466416325552;
0,372711934762885;
0,42991903203739;
0,241146002218346;
0,181849294341124;
0,184669808096294;
0,0403041790160361;
-0,0506288721284505;
0,00182885614144806;
0,0180298987769803;
-0,0220499025987344;
-0,0341830460481611;
0,0260569990031512;
0,126069058289364;
0,108298256323744;
-0,0191468602376075;
-0,0436839681526967;
0,0154341400086153;
0,0105940362425406;
-0,0101659407177619;
-0,0445530507200823;
-0,14308571309899;
-0,139141860981772;
0,0569307418025694;
0,271061440485676;
0,240948938420816;
-0,0821655831465346;
-0,212552279408717;
0,0575379154416018;
0,298244884023952;
0,274218175881225;
0,0596252447878571;
-0,0688616303229931;
-0,000837157897747803;
0,0261714487794226;
-0,0108773989818896;
-0,00471277296761869;
0,00583496931384191;
-0,000768026644895375;
-0,00175246228822451;
0,543974217173307;
1,87824883961148;
2,60875680918416;
2,36588244568614;
2,46195405862482;
2,88336941560842;
3,0268587210697;
3,06274099970527;
3,1263564897135;
3,15462998273215;
3,18002324477733;
3,41448144628491;
3,9195771132591;
4,27059896680823;
4,25728887254573;
4,11200208012806;
3,9994241313432;
4,19308388478871;
4,74657175692668;
5,08483447194087;
4,83731568946566;
4,4006036387991;
4,14019655045053;
3,95548186283931;
3,80645479464421;
3,66750213101863;
3,44853549568038;
3,21657320146878;
2,95472809315039;
2,61034898526256;
2,30930611752489;
2,09030803862865;
1,96909194854957;
2,07389475138061;
2,24542933604178;
2,22664250652733;
2,07886886905215;
1,98210125153844;
2,07586388092869;
2,23944951278977;
2,32457970652964;
2,46970556251151;
2,54663468686097;
2,39309953095411;
2,30977694168493;
1,78320718190647;
0,319755220592275;
-0,447329608844657;
0,0229585309404511;
0,157423905784011;
0,663612555938176;
2,51106140102568;
3,43071697526038;
2,72722266893634;
2,44538598623043;
2,76481659711948;
2,88788109460888;
2,87439353849619;
2,77112545426759;
2,63347963249053;
2,4240218800199;
2,01486871392159;
1,76301339862993;
1,81637787932467;
1,81290838542327;
1,29105663969479;
0,202949155685169;
-0,312924009350966;
0,0223481730024969;
0,107661546642398;
0,300834804147046;
1,19100019139972;
1,62192935003433;
1,28086976967443;
1,18706388240957;
1,35688649447106;
1,37839010034024;
1,33883278753676;
1,30579314957738;
1,28153402708464;
1,1137228338786;
0,70715768946649;
0,500425256934651;
0,600753442688907;
0,523554264776243;
0,353182085560308;
0,437277649157174;
0,535507291819955;
0,45096605432249;
0,410476597057229;
0,413012666378261;
0,274612316588645;
0,0930495499151801;
0,105154524699864;
0,294269130692225;
0,380356796077687;
0,263937130897103;
0,101886149353434;
0,106394771722831;
0,290427030105756;
-0,277063205766794;
-3,71444142987826;
-9,74572418926912;
-14,0599196587808;
-15,7378393289457;
-12,9315277012076;
-2,74149895217969;
3,30861116781363;
-0,0255264216676315;
-1,22645563984058;
-0,655402257623693;
-3,07031977805939;
-2,31610597779151;
2,08865827411175;
3,90952034776759;
2,59681467525559;
0,405841573105493;
-0,591142914032169;
0,0238594366774094;
0,212716032294784;
-0,69350380481525;
-2,96815033386833;
-6,37997527885812;
-9,04734818067073;
-10,4508644259618;
-8,30983712002925;
-1,44901517163961;
2,08359945853272;
-0,123741346622305;
-0,725831196603124;
-2,75691948378722;
-10,7052574141783;
-15,0274234409894;
-12,6253126699863;
-11,9354620994818;
-13,0074766697586;
-12,4894803806705;
-12,3241992215209;
-12,8560830557888;
-12,8419902240484;
-11,2708098066865;
-7,65908889493418;
-5,8029774668708;
-7,71000298137899;
-9,27723035996797;
-6,64360907696696;
-0,889640296460369;
1,57205025835685;
-0,158195529751105;
-0,521669278085958;
-1,47304086241503;
-5,99305625570411;
-8,83289147453002;
-8,73836446003119;
-9,98492893072109;
-12,4208013730024;
-14,6831378837564;
-17,2525800440018;
-20,1371110693225;
-23,0179423266755;
-18,6451022904997;
-3,39496974577324;
4,68654439428049;
-0,223641343159599;
-1,6565014676619;
-6,65607733922519;
-26,2467171367991;
-38,0702634935774;
-31,4802957284376;
-23,6843358538694;
-15,1854968577808;
-1,55363451207142;
3,57798997910566;
-0,555156389853169;
-1,10122573815141;
-29,5182237130072;
-110,00166910986;
-168,778205950165;
-173,597708437522;
-185,389572488251;
-153,455111333653;
-27,2033614112643;
38,9716331422321;
-2,38288174985537;
-13,5307601430935;
70,8053928943449;
221,704772471842;
177,470073751256;
-121,679508609628;
-192,491679762457;
-0,974805073314303;
39,3658967325755;
-18,9498104807703;
-5,61054802320548;
9,01522912320945;
3,87657350641032;
13,7342467344589;
17,5266529161437;
10,4104836307373;
13,9396542753299;
16,7643401938688;
8,99844067677929;
3,07043036463959;
3,09128571800077;
4,51335319647183;
6,59111590700139;
8,85615653403451;
10,0264697936039;
11,4736580471128;
14,3451998651245;
16,670663704178;
16,6956109902516;
15,2015507153295;
12,4510816163783;
8,37930832177151;
8,14767215254984;
14,5993132333968;
17,5922504574749;
12,4350849576063;
7,49819182350876;
4,28075665096497;
0,354373739009967;
-0,991528902837667;
0,18188564118113;
0,29327202445663;
3,69487237219623;
13,2871832849493;
17,7584457212134;
14,15275776303;
13,2024731658649;
11,2546415573395;
1,9725403097565;
-2,91051193980333;
0,214468266529236;
0,992767898231692;
1,80548825532682;
7,59865656081014;
10,2346271521262;
7,82329979943556;
7,83802332309502;
10,4290234737014;
11,7287656734543;
10,5042364192715;
7,27880241363739;
4,1954641555159;
4,97994518820885;
10,2902180515384;
12,0484055800503;
7,30097420162801;
3,61234140365377;
2,17611856181062;
0,186566120322081;
-0,542857383298375;
0,112158646245477;
0,153724540743319;
0,0650530878740264;
0,391138906447845;
0,145841378586631;
-0,397877790372495;
-0,367427478980681;
-0,135980845272504;
0,1206174756211;
0,714076125166191;
1,51259776351889;
2,40796060568369;
3,37522582813985;
4,26819694076582;
5,1055487897203;
5,6279021918022;
5,37964234941125;
3,57561954671017;
0,468113346773126;
-0,838475035409691;
0,0852601232632451;
0,278088824499529;
0,597542957971896;
2,52615986785221;
3,53716390214956;
2,917950526379;
2,73450085935024;
2,21354268209311;
0,34093897615462;
-0,559129258077806;
0,0543320859733096;
0,185276875609704;
0,0839073791294285;
0,589741628719837;
0,850623071920656;
0,75308686826425;
1,07663048597137;
1,63766327289821;
2,01198896171561;
2,30748861807474;
2,57469841523625;
2,80986915458317;
3,01129815988882;
2,95132484626827;
2,48198901221836;
1,90242964244146;
1,49546898966541;
1,19954646316301;
0,984632000086576;
0,931028116481535;
1,09280025157854;
1,45360377843446;
1,77600949238329;
1,69715760145095;
1,13161580205758;
0,350000019265664;
-0,367164944072175;
-0,605082456154726;
-0,164376871401947;
0,170833935710921;
0,00478423488816002;
-0,0655632322140654;
-0,285456730368522;
-1,10547116459642;
-1,57822760572327;
-1,23914794029562;
-0,98741383254665;
-0,800250491854449;
-0,155399895678142;
0,208403238160803;
-0,00970124000988209;
-0,0735532532088167;
0,36020551975762;
1,09383509555225;
1,31034641997578;
0,818189540463399;
0,473736359007298;
0,326958099134716;
0,0436704183737562;
-0,0819757080831268;
0,0104932464444569;
0,0260606410212139;
0,0949153692329466;
0,50991828983745;
1,03235215459127;
1,17323695431734;
0,877595737612284;
0,402728495982887;
0,00561886140220438;
-0,0794228809280245;
0,0208036411203372;
0,0211745114576938;
0,0285577131785567;
0,183151230858791;
0,359321901227309;
0,495834250521347;
0,604527597214496;
0,470367989309699;
0,0650023415433207;
-0,115096890939469;
0,0125410259996443;
0,0376477373186712;
-0,0225019754056416;
0,00228420988072114;
0,178548026361624;
0,728350400837326;
1,50154233114706;
1,90717695783204;
1,97653090843559;
2,19819838018421;
2,51799765302784;
2,70055601024635;
2,75555620831328;
2,68760840820291;
2,55222246796598;
2,40699423361893;
2,25184910903897;
2,16722128727126;
2,16227497830862;
2,23308139287323;
2,41075805522869;
2,5353914299706;
2,41980314027494;
2,1338487320844;
1,89177133439709;
1,66662463964815;
1,32086038820132;
0,770487181943059;
0,0882382712830174;
-0,173892997499632;
0,0197840260151143;
0,0569581018173538;
-0,164725055915577;
-0,492620874836329;
-0,68825721671556;
-0,575478746476858;
-0,43963386066095;
-0,438953698688426;
-0,326577718167741;
-0,0465496088076575;
0,130523343631189;
0,148892260538928;
0,188969352396234;
0,277489981715255;
0,333905069016876;
0,347994403232647;
0,36400744675389;
0,296641099329339;
0,0613972389413364;
-0,0752037651973574;
0,000814026557034429;
0,0277935901753208;
0,15250113715218;
0,492172791186662;
0,46152071820234;
0,00157610158606434;
-0,299727861176145;
-0,294670370502397;
-0,0779642487108976;
0,0763965830790424;
0,00537423419242607;
-0,030936143324958;
-0,274894967485373;
-0,985074053301384;
-1,37578573864127;
-1,17412186416531;
-1,06811064358323;
-0,843457524580342;
-0,139286370108554;
0,212068180961645;
-0,0161808333701252;
-0,0722659417043101;
-0,229982317650366;
-0,894345075304648;
-1,20563422516186;
-0,954425813617954;
-0,875849201363295;
-0,688170612222374;
-0,0832451587557535;
0,172003086963359;
-0,0254333186547312;
-0,0531810598186728;
0,723682525720433;
2,86784741075499;
5,5203659907543;
8,09638773275983;
11,5855950796344;
15,9508827522585;
20,5449349595682;
25,5562901457378;
30,9787396354155;
36,3513497287577;
41,3735460457361;
46,1528950451112;
51,6013440388242;
58,3930582295724;
64,7465318575782;
67,8143604110262;
68,9578770696152;
72,6991454497333;
77,8114316449655;
81,0861410979752;
85,8692323541647;
93,341354705449;
99,7438621364035;
104,827256097954;
109,631104024727;
83,7090614858612;
13,9837760781117;
-20,6917410566944;
1,33334699422024;
7,17059852494075;
22,2376186020382;
85,951708197152;
115,176693789693;
88,9516341033378;
80,5942149976326;
87,0566048281347;
79,328559197113;
71,6745909555323;
68,7133337430892;
63,9128198268011;
59,4842167277025;
57,1382347734686;
55,169579262507;
54,7927108184283;
55,7237386271526;
54,0526178030684;
50,8606887900878;
49,9057426634087;
49,3217062910963;
46,4170241833156;
42,3741412134181;
38,4466807465141;
34,412541517107;
31,07478925446;
29,0338162125772;
20,5915822500223;
3,03854449094637;
-4,97402050249535;
0,430338316438793;
1,6785070544457;
1,287757690508;
6,30045027147657;
7,24931116468217;
3,22737944087606;
2,0909822956308;
3,34124613385062;
4,61899681902507;
6,12701362585278;
7,28950969161001;
7,39824332153146;
5,10979150547039;
0,715343984246172;
-1,20483543434126;
0,106089869703878;
0,406672720488784;
0,96639594973097;
4,05531146182819;
6,24734560091904;
7,0975389685138;
9,30319359181146;
9,50816464666603;
5,55765899543447;
4,01091034587953;
7,27395132413232;
10,0600826424879;
8,3465268515443;
2,99013314958341;
1,43979231271137;
5,65484160677181;
8,98550594200228;
7,51480435706313;
1,56833847863921;
-1,88754083468604;
0,00499748567647583;
0,704962404457449;
8,91590352381315;
31,769587012959;
41,4214890897067;
23,1589940949471;
-0,510507082632162;
-10,2901821166876;
-3,63608937752818;
3,1767778855495;
0,279199289638719;
-1,29638712957261;
-5,48171477985152;
-23,4804520088683;
-43,4522322529268;
-57,8368661292781;
-76,6594117670733;
-70,0794644631148;
-14,307420148566;
18,242590587775;
-0,550397861786869;
-6,57130827818751;
-24,9222971008506;
-92,051452514351;
-118,180152250524;
-81,4674800839733;
-65,1216136342322;
-53,1429481635047;
-7,90462636067078;
13,6180055666832;
-1,53499453583176;
-4,41282870596466;
-3,33877273766204;
-16,5480495110027;
-13,642153154229;
10,9869279329442;
29,1208531429981;
20,9542319553489;
-11,09543644597;
-19,3583196745102;
10,6190602923454;
31,4372392121035;
46,0192986549612;
77,231493713525;
96,1134621307218;
89,1363113727915;
76,0055893503172;
47,9454236406396;
4,31229772741474;
-11,0507914747705;
1,86089848550591;
3,34412425845904;
4,21469013343114;
21,822197282949;
31,8757713650351;
26,7903239231304;
24,9645698111511;
26,9937240497518;
26,3789466407612;
26,335525833157;
28,0541939950347;
29,5240829889307;
30,0603190700052;
29,3339515208784;
24,879075548555;
15,2679518634555;
6,66630727533661;
3,37147817046333;
0,956951799002408;
-0,867843114195425;
-0,092480564241349;
0,365554773559373;
-0,448537026310839;
-1,41899895660565;
-2,7209311254846;
-3,66259037690849;
-2,50741336331503;
-0,57108819969357;
-0,950857601964242;
-2,89926118112576;
-3,75020770995491;
-2,40797484469752;
-0,373714744632905;
-0,194239974120547;
-1,08049553644007;
-0,94731261531173;
-0,211605010840408;
0,0415330888761725;
-0,45376097509349;
-1,04718936960976;
-0,880452992944591;
-0,249636888988111;
4,4849578199095;
15,6916560613827;
22,216857296062;
16,9342040532254;
7,86589520210302;
1,86931703345543;
-0,0243444456732987;
0,599848594280624;
1,76788580267981;
3,2970238040825;
3,5820873835035;
0,921094115853885;
-0,973675251487976;
-0,0281223760950457;
0,375061932571614;
5,0367865543525;
17,6647505846674;
23,9344956100486;
20,0504133508262;
19,0487760120739;
20,1242594879794;
18,1275723548084;
16,5640240281342;
15,3961497196682;
11,3909528882131;
5,1079753294311;
0,0049018901843448;
-0,975628195645945;
0,273539682761156;
0,253333184356462;
-0,392900683288471;
-0,136554935002364;
1,44166875092252;
3,60694545276958;
4,95827921207227;
4,12090138786558;
0,813366381147054;
-1,03822243466104;
0,0242412976498593;
0,378125437707631;
1,06878269381292;
4,08930504832045;
5,57653189155752;
4,71453874604686;
4,74408465035118;
3,89154343827166;
0,567995882123134;
-0,977922383855695;
0,105839982025492;
0,31940327086179;
1,18639807251447;
4,56887296586372;
6,0492322503459;
4,43663769697916;
3,66471511349172;
3,92502352053941;
3,77557842009071;
3,56224631574754;
3,27312959436369;
2,72690304182714;
1,69035375071668;
0,204717275413707;
-0,39072593093803;
0,0440335011586138;
0,127860199071045;
0,247165530281671;
1,06522714445813;
1,47688974903118;
1,23248703008293;
1,32049209637449;
1,69067207292375;
1,8358621985223;
1,77521702086689;
1,58505201867925;
1,34567666538013;
1,16172185820824;
1,05615111557512;
1,0552634689221;
1,09301884106302;
1,05598077582994;
1,03012316826402;
1,12519167063066;
1,25188046917252;
1,28712038213744;
1,22171188000344;
0,841517948796884;
0,116301542644843;
-0,200749133372259;
0,0194509156964531;
0,0668980722568457;
0,293789809644778;
1,10657426450697;
1,47599240389158;
1,23254221927155;
1,50668734797031;
1,5871402087483;
0,376361960919675;
-0,432462061018584;
0,00153841864824125;
0,160330720478923;
0,474115318507664;
0,348589341190871;
-3,30931364952378;
-7,55465913914701;
-8,26640021620658;
-6,05697004947393;
-1,3144622947497;
1,49920985177017;
0,0300091655848339;
-0,57566921056851;
1,928827889888;
5,60804578191917;
6,47837464382752;
3,70685276407667;
0,245634443501898;
-1,96415803541886;
-1,04262133648372;
0,669646282639032;
0,16379387421842;
-0,318299891182686;
0,114193462045809;
0,713813416404527;
2,13337582770412;
3,55746577434938;
3,50443512641589;
1,99003132547358;
0,120968567420985;
-0,432188827830576;
0,0864206665992793;
0,125595943177203;
2,21858095638528;
9,00728403572708;
16,1547284121925;
21,0067165782027;
24,6746048249819;
18,9656846667507;
2,54648875685981;
-4,63302784984474;
0,532579815295761;
1,50336421143124;
3,86103635459199;
15,4524048867033;
20,3573678016465;
15,030864405143;
12,6398877498498;
9,70430449828487;
1,21471403797571;
-2,40493345352818;
0,32954887443049;
0,755755774966986;
-0,941664797450816;
-2,63992088657821;
-4,89976453491694;
-5,79817061594505;
-6,14784086678365;
-5,72994323074932;
-1,4881742368253;
1,55593727395645;
0,0521225398484025;
-0,602581336032881;
-12,0343714801632;
-44,513299201091;
-68,4818002927104;
-72,4717957218678;
-83,3011096274297;
-121,747848888011;
-146,567883805223;
-92,139694517913;
-45,8077791584929;
-82,9686760739226;
-131,901449880549;
-179,599216887894;
-217,791472033323;
-220,869004349896;
-102,215275318519;
123,71276564777;
117,366187423004;
-49,9907080075297;
-27,6115621081224;
30,4165537849132;
-30,3395763356425;
-93,3461129078156;
-73,3419849232036;
-5,95974348537599;
16,8881371637867;
3,50387078729048;
-0,130622555025549;
0,383155604757518;
-0,36333628274514;
0,0554760436848802;
0,0996569161158623;
-0,0604702586623467;
-0,0102512606355464;
0,0258126060292522;
-0,00717192482949222;
5,16279870888591;
15,6841766634713;
16,5821161873174;
9,66096765169581;
10,2505397839785;
10,0895605021282;
1,51052623208074;
-2,63307309959465;
0,31478172277881;
0,843852912291052;
2,2137911020529;
8,36689290959818;
9,34311195455782;
3,73144996777673;
1,05144109330204;
1,32134691125343;
1,08096742436631;
1,70759769020426;
3,13742347281147;
3,6333548409036;
2,98314745085638;
1,56142987473495;
-0,723458852729419;
-3,20804728071586;
-4,68373040983265;
-6,0032770418336;
-9,25033627435971;
-12,5208201008593;
-11,7706542298674;
-8,15593624448701;
-5,01764356115011;
-2,67432965912419;
-1,09674797923271;
0,152000117241437;
2,94426098881191;
6,73073808383939;
8,49928150289461;
8,06064600300781;
7,92121650098035;
8,14203229422188;
7,504140392726;
6,74033876092979;
6,24607569519003;
5,79372235467459;
6,06913210858453;
7,17354763425955;
8,2036089739405;
8,77814624745545;
8,93778380831879;
7,96510214147687;
4,63396596496333;
0,30137178741346;
-1,01270817411759;
0,19658200330716;
0,29670569440037;
1,99821711697159;
7,49189741660231;
10,0130477500628;
7,54826595429586;
5,85185857432341;
4,18478499589278;
0,487411427228223;
-1,02532786830845;
0,150685138831445;
0,318048530505912;
0,239852881146633;
1,22432608164856;
1,13436758070703;
-0,169342659741303;
-0,776984723745038;
-0,582818410077492;
-0,133908142588159;
0,139484801229428;
0,00877550625751522;
-0,0563598021136707;
0,358128450106138;
1,21219279895923;
1,70845422651042;
1,48730319472069;
1,20858948382711;
0,823241692162491;
0,105435093806857;
-0,197790157571296;
0,0233551050792584;
0,0640081092983987;
0,0329420444283548;
0,525041626018865;
1,54746898746411;
2,3646903433987;
2,50033923793797;
1,76300167038811;
0,272243013915469;
-0,424069515618632;
0,0307094104109437;
0,145813783912238;
0,410913549869663;
1,61661938245459;
2,22542504870227;
1,96993607316797;
2,24358958154478;
2,03562282207036;
0,361042339440281;
-0,528817772472862;
0,0383721262823565;
0,180572855265718;
0,554248173185954;
2,03823364366379;
2,36851768323529;
1,19179214887692;
0,793557750596475;
1,52273016855612;
2,27300021131226;
2,07814342287719;
1,2058635816854;
0,894694542649903;
1,25522296001086;
1,67438419133109;
1,90161153530239;
2,08887796139876;
2,25337508211886;
2,04900032039719;
1,67345244387465;
1,73783586604567;
2,13912144190125;
2,29350342005536;
1,69435692641611;
0,619585169029534;
0,407874438619238;
1,01517738085424;
1,08492453750564;
0,661257774089037;
0,46977511669339;
0,670789924915717;
0,984760474701724;
1,00002195330155;
0,412309312395316;
-0,521180385531522;
-0,584055642299462;
0,298535410920562;
0,730615880680724;
0,232046139691378;
-0,553005644657352;
-0,535250603421741;
0,293934965250542;
0,714477785183637;
0,601225857708319;
0,726763782744351;
1,17431408928343;
1,47508803867199;
1,43689954626378;
0,957974775878669;
0,122187669333718;
-0,226177890507221;
0,0250905352705841;
0,0740368030517411;
0,180912528538047;
0,73128510877525;
1,06357404307775;
1,3529890710934;
2,48099475071545;
4,14909943101902;
6,03230038282174;
8,66694191799785;
12,3755921153902;
17,185561894104;
15,8856658384486;
3,39993323627424;
-4,14589049102142;
0,0648091108194764;
1,51986562379737;
15,6647978071491;
57,8329619336426;
84,9904036328399;
81,3985860335748;
84,8816843510946;
96,8390868470404;
101,522709875653;
104,427148997898;
106,311748303446;
104,266357524572;
103,100827921625;
104,885031273357;
105,612491901774;
103,50986786273;
98,8552740133349;
91,7599563927898;
84,1945265921171;
77,4855480262097;
71,2647405323667;
68,5554855483282;
72,5897241513252;
80,9706618412577;
89,2713350241794;
95,0368066836527;
98,0835417505922;
98,5260996927402;
97,5018968603384;
97,335045526165;
95,0373562159628;
87,4455251726482;
77,8737892035138;
67,079765380383;
54,8509550383855;
44,6889431164263;
36,50317398496;
22,2320622664582;
2,17146258272731;
-5,08021917414114;
0,765009920987738;
1,57892858133114;
7,24346115600152;
29,0344085407452;
43,3233286448462;
41,4954520404292;
41,0186620467712;
34,3116287935099;
15,476769249597;
10,2969924368762;
19,7192526074505;
20,8263823083981;
17,2162638095828;
16,2190892963771;
10,1380064962082;
0,989974941184878;
-1,0032900751109;
1,75290717549554;
1,06486135250463;
-0,734983334610356;
-0,123566391149257;
0,321385228623756;
0,176522987495139;
0,890721510535552;
1,3711030731934;
0,781121321465327;
0,586791197628497;
2,1047117905967;
4,28394223671724;
5,74271381910428;
6,27371240973921;
5,40759838992254;
5,18982560051045;
9,42036229507267;
17,2275368928066;
25,122785209817;
31,2042663898667;
34,1895650367369;
29,6841387739809;
10,7601515466936;
-15,2541294860646;
-29,6118840803899;
-29,5778342531007;
-22,8042653080006;
-14,5611167661805;
-13,7084208437113;
-25,2173599395132;
-44,127165015581;
-65,4702024345234;
-89,6572650253321;
-112,786502935462;
-123,887460913141;
-91,2023032030639;
-13,4605947037397;
22,0810479889039;
-1,9341335836677;
-7,43924549497325;
-23,2598723314737;
-89,1544297891952;
-113,828417887795;
-75,8352122156022;
-57,5695142137972;
-46,2312073205419;
-6,64270154197293;
11,8111628529701;
