0,113221820083898;
0,625306264784687;
1,14101941568978;
1,43324240902499;
1,88264449155235;
2,05609084316545;
2,90336208187488;
2,38352293371149;
1,17275909539038;
1,06901879914245;
1,41206960601167;
1,24559876733045;
1,04406459169994;
0,923155681831695;
0,854065291707135;
0,744592301458684;
0,202757128019811;
-0,198876182700742;
-0,0126394274398224;
0,079764721898068;
0,121417009673828;
0,379182914303053;
0,344831415654072;
0,557419660835668;
1,84012472687363;
2,41152390350927;
0,883796598432657;
-0,294070552814909;
0,584453562463236;
2,06559188308059;
2,69993522043017;
2,45149190096982;
2,43605834432544;
2,90803984712894;
3,14417174876931;
2,96647365165234;
2,46655817872938;
2,40123072691369;
2,90678362135383;
3,15873854135392;
4,80899626258022;
8,58289042751112;
9,72823456283248;
7,06682346322631;
5,32992272002614;
6,35563132008654;
8,74336530191174;
9,32950035900694;
7,14223150103952;
5,44554077579225;
4,11746554895504;
1,07529996762782;
-1,11739488757747;
-0,773447613487423;
-0,265946001914539;
-0,313943182162321;
-0,0746994938901054;
0,0983807640482027;
-0,00760795123232419;
-0,0328987392803158;
-0,0284230612799668;
-0,235871649595667;
-0,649754221508662;
-0,888126316180532;
-0,295735860920707;
0,489762264165093;
0,0762819952930445;
-0,845532461732724;
-0,935949948476423;
-0,203126783742431;
0,512581631431016;
0,293323921931001;
-0,185906922515702;
-0,0452641511492825;
0,0880281083415161;
-0,736717673274719;
-2,51232979150099;
-3,25027415214482;
-2,0426628509712;
-0,652581994011049;
-0,0331994039960239;
0,0742218264818182;
-0,0156242482272517;
-0,0204178211955598;
0,0141976156517884;
0,00325630573317489;
0,0697280666834697;
0,255523266109954;
0,316870815606933;
0,193469827758258;
0,114676643054939;
0,0499807087846223;
-0,0293067209598926;
-0,0106201667565926;
0,0156778101900698;
0,361671145133927;
1,26122218513965;
1,83533666135462;
1,83618059584128;
1,94473206656263;
1,54556834262239;
0,238459104030412;
-0,383507219564065;
0,0337857204671038;
0,128831302704444;
0,430856625441144;
1,73166762239006;
2,48282765925214;
2,10493320902391;
1,90948551679332;
1,54155665351167;
0,269913876881706;
-0,392107316385831;
0,025708676072335;
0,135350292720654;
0,246728546161041;
1,01042720374211;
1,42987832612614;
1,44349639960415;
1,7351674510528;
1,75306396749793;
1,3621613314032;
1,26785166547221;
1,40971452950367;
1,42881427528123;
1,04767516408071;
0,179428436410204;
-0,257395458472045;
0,0139172824078379;
0,090431126256096;
-0,0435799872539479;
-0,0137700476787488;
0,0212390812533971;
-0,00399859778963362;
-0,00587500108149625;
0,260664453555787;
0,736273829970213;
0,733608949665447;
0,562659663313851;
0,970876159320026;
1,43866611279763;
1,51180627400262;
1,35122646021079;
1,13779315336588;
1,28540499814998;
1,97747998850983;
2,67052048539394;
2,74647845858203;
2,312549913986;
1,9901731031912;
1,47097447226059;
0,25905503564908;
-0,368451672598583;
0,0206073801836538;
0,128928646011655;
0,22577308010568;
0,862825169106568;
1,04011840241287;
0,873363391284696;
1,24317025903181;
1,18414490806538;
0,16994649230785;
-0,304912532455269;
0,0376625548988583;
0,0973002863489907;
0,27834343819356;
1,10164201095519;
1,38367433386782;
0,777177450123755;
0,391555455901848;
0,32876134732323;
0,0776410480686203;
-0,0898782799792056;
0,000625041662223962;
0,0331777186320017;
-0,104523093338737;
-0,239879019099085;
-0,103538129845246;
0,182509991644698;
0,265450653171846;
0,179414767881041;
0,0388190603736368;
-0,0424607675158677;
-0,00196385680088838;
0,0168576137237549;
0,073854837856815;
0,269875990564047;
0,360964275202915;
0,432234678687238;
0,968893702536024;
1,75886201944694;
2,17802819181512;
2,17246977822635;
2,03673357660949;
2,06050968744609;
1,6829132328498;
0,340154935157298;
-0,43021178868979;
0,0101193682189702;
0,15646666841308;
-0,0703673854356945;
-0,0259464002558649;
0,0358487244927104;
-0,0057879916125834;
-0,010318753755727;
0,0063795186127173;
0,00099564795339231;
-0,00268460935436941;
0,000770564632776702;
0,000631480095147916;
0,31308885445321;
1,11071492411002;
1,63384709166332;
1,65019358600875;
1,71039233231184;
1,27274569481841;
0,14066373568279;
-0,308559567901252;
0,0471308796028656;
0,0950215962198949;
0,320954408728197;
1,19116319099353;
1,44744618996565;
1,06283950225257;
1,24537308730235;
1,61711001086001;
1,42363702735488;
1,11146520793977;
1,09947810096195;
1,07646458293994;
0,857557196013743;
0,653231423081223;
0,58646025461602;
0,717628613702396;
1,10301572681381;
1,3033497978688;
0,853118838946559;
0,438366460114512;
0,693707538620032;
1,1680348761376;
1,39401451798043;
1,22358494299044;
0,96472475947161;
0,994936808207207;
1,01982913444814;
0,628977468642023;
0,0387229495092556;
-0,13924268605596;
0,028633989284137;
0,0400220675552929;
0,111831264814218;
0,412876744396324;
0,447312563998156;
0,25721166364825;
0,247265332228115;
0,344971406148529;
0,428919789260968;
0,38685426221815;
0,272218751278747;
0,26319998267425;
0,46025818995704;
0,946777130375221;
1,42816321446948;
1,80626222289349;
2,11616197249201;
1,57232180974513;
0,187676391716851;
-0,37512867595289;
0,0488626296414792;
0,11945326492291;
0,256944088369533;
1,12166174289451;
1,56611312919584;
1,14094842835354;
0,862080636074576;
1,06955263975833;
1,31480922678066;
1,33860827434788;
1,14505872717898;
0,944792936734195;
0,707493701457083;
0,165570988290387;
-0,178631864387904;
-0,00655208758063293;
0,0698055482717375;
-0,0274745253209541;
-0,0132148023485791;
0,0152866589326805;
-0,00170350669371749;
-0,00472042480463579;
0,427939696608576;
1,45453043424502;
2,04389859730079;
1,85006361620377;
1,55756242765369;
0,986994791263309;
0,0941972904154564;
-0,223173451993899;
0,0335284842529364;
0,0694746246808339;
-0,0416814006259644;
-0,00713086433815103;
0,0177856694523107;
-0,00491235527653774;
-0,00426470653335845;
0,00353244523234367;
3,6279469199969E-5;
-0,00127079043677165;
0,000519382623759283;
0,0002341518156574;
0,154570765130627;
0,385008701686195;
0,300599336887848;
0,335567385169569;
0,906461556291445;
1,0001188863538;
0,181886407414328;
-0,262273260538025;
0,0183734941105751;
0,0897778370367523;
0,137487990313073;
0,563874119829778;
0,687597605598667;
0,50225525938778;
0,664384458185244;
0,683170201611505;
0,118453488236184;
-0,182233113065637;
0,016769596208668;
0,0605148723766688;
0,079984092741103;
0,352718424694133;
0,523719975015054;
0,708753819884028;
1,14759936555537;
1,0261472123238;
0,130391126327571;
-0,259062070829738;
0,0367745850865134;
0,0807005854125072;
0,311200952095351;
1,25046081633062;
1,71216285803745;
1,10511151003379;
0,482645460451149;
0,305585348635087;
0,102742768804107;
-0,0801190868430671;
-0,0142911961323362;
0,036258516785588;
0,0680152514727329;
0,0756212625939467;
-0,342924195269851;
-0,67476811671764;
-0,0895265977276861;
0,53984852574045;
0,213005292707535;
-0,182922168182828;
-0,0146447655291878;
0,0736161442598941;
0,244484265033828;
0,98318820650409;
1,56371372741849;
1,64836008719169;
1,82661826074315;
1,51224326617477;
0,24360186630109;
-0,383411796580052;
0,0334375976433528;
0,128702481823345;
0,29974103743412;
1,30758335933762;
2,00670895106887;
1,89956501402531;
1,81168952012103;
1,36448413473364;
0,189717620864729;
-0,336188378924154;
0,037224434872553;
0,109631874060205;
0,341776643707738;
1,31467129443947;
1,60960835775698;
0,89636487165626;
0,629062574951876;
0,693200488542762;
0,187701783699544;
-0,197005771950052;
-0,00447573802983108;
0,0751109687879827;
0,351854802873752;
1,3492838914356;
2,00875777376295;
1,75828935672702;
1,37646314375173;
1,30863548950125;
1,50921719930829;
1,7708863351582;
1,77427648428298;
1,45856201465159;
0,885659826414353;
0,134030016821412;
-0,201771631078284;
0,0100784362847637;
0,0717414593775441;
-0,0343038463252608;
-0,0110254362748594;
0,0167944008169028;
-0,00311281076531554;
-0,00466611864188604;
0,28924580189495;
0,95443619547422;
1,21300713738937;
0,862682734193528;
0,598886161822311;
0,462929085237207;
0,30584544634165;
0,333464689704252;
0,37575023288883;
0,174080082422268;
-0,136613538606119;
-0,562607067686173;
-1,1759533465165;
-1,70478910983273;
-1,92639023611633;
-1,80158995959486;
-1,44068235179219;
-1,35398733624297;
-1,86318933427262;
-2,43569257645012;
-2,40105032446407;
-1,77847376045897;
-1,0617395222889;
-0,569790893868016;
-0,322766693241989;
-0,246686257379449;
-0,228433064939222;
-0,269284707247672;
-0,351773736795818;
-0,293835147645244;
-0,0647674255396187;
0,202688005018295;
0,358097904295274;
0,262254284512789;
0,0840789378980024;
0,0853138375655195;
0,216113215833391;
0,328495926572451;
0,265230005259057;
0,0940911598436232;
0,13091019425736;
0,248128050257345;
0,190251368158034;
0,368163381364163;
0,928173980685919;
0,9369255650977;
0,142685449436088;
-0,241655488242516;
0,0265641461332834;
0,0785604570395897;
-0,00374475002176726;
0,0674990355755499;
0,0209190214012086;
0,00670938044810389;
0,277529237663182;
0,425802525474733;
0,156218699318467;
-0,105062215791472;
0,0178277262370451;
0,319253860239544;
0,737349155165944;
1,33811641491439;
1,55659847492876;
1,23587546953004;
0,96180639422277;
0,641214761816323;
0,0758910426828742;
-0,152791775995072;
0,0200891269582653;
0,0485768780951783;
0,152423546429967;
0,617618074030163;
0,89369524051042;
0,830218890762009;
0,845755631382374;
0,861739507883185;
0,731923095555833;
0,711034258252864;
0,847513305912916;
0,906381573892562;
0,957143574884932;
1,11878783907711;
1,19285203346963;
1,25351711847318;
1,44474249081506;
1,43397333988405;
0,987606051219359;
0,460856557347793;
0,324581259184463;
0,454533212764567;
0,478414397347279;
0,456692487598624;
0,43420101122883;
0,0766887099188466;
-0,652993460975763;
-0,79715340613056;
0,188288898908062;
0,773947005734058;
0,0655936535750615;
-0,774779024847809;
-1,15685695705209;
-1,18294513195025;
-0,457616199849593;
1,02817077191286;
2,22021319680696;
1,94269195218828;
0,367794906796626;
-0,476521202375338;
0,010568032416526;
0,174184338161185;
0,958753199032409;
3,23012030721616;
3,30969341286099;
0,475843157983874;
-1,47223557900569;
-1,41700035615377;
-0,332420295215835;
0,352996528199628;
0,0162198782102576;
-0,139537790862912;
0,220447279777453;
0,601069238758798;
0,747934783947259;
0,880265033636216;
1,528094866317;
1,63694543840001;
0,336853308733709;
-0,443629472660385;
0,0218450422160702;
0,155543411967069;
3,34059186419012;
11,4751293078646;
16,0488083100993;
17,7997586518418;
26,014017485276;
29,1050077837456;
16,653864088308;
9,22411255662001;
18,1044609351369;
28,4251508027581;
22,9351786185913;
-0,726288784233149;
-12,0132360677507;
0,823833378651547;
8,38413138540401;
3,59643371400417;
-0,26235601629481;
-0,498693748070128;
0,196055331348033;
0,11194140053443;
3,45219465920743;
12,4326989043233;
17,1587507266601;
14,2594652412857;
12,1580144278977;
13,2909443191567;
17,1874219321457;
23,7071809683166;
29,9817876804089;
33,2384151665787;
24,3344571047076;
3,19424300218318;
-5,87569223803431;
0,674434655870791;
1,90915281967992;
5,20310083374327;
19,5460069971928;
21,4630171047958;
5,36330804062481;
-9,78550664200363;
-14,1461897117061;
-4,58398556203011;
4,00055024425455;
0,420577406595151;
-1,67208888430229;
-4,76515944420679;
-18,2511726613702;
-24,7881587545776;
-14,6682263684368;
-2,67241587070298;
2,01154145587152;
0,989804966681442;
-0,70873933753117;
-0,121618073581816;
0,313416669797701;
64,0705745429799;
219,531697001525;
282,604817445066;
165,437288794759;
-7,57491836014293;
-110,060563496188;
-50,5534225583165;
35,4055218671125;
7,08138244998598;
-16,1752335121896;
4,39221490499976;
8,68109369603678;
7,49177061032476;
-8,99002178639494;
-58,0680274143999;
-103,133478016499;
-112,144369238299;
-87,2967627719865;
-44,0671392493173;
-6,99708492088685;
9,32857379536441;
15,522851665389;
24,4323547386074;
32,0839313097542;
30,2172358498781;
20,7562201835309;
10,4830491692835;
2,63201030663908;
1,74073369975039;
10,3201950701719;
17,4351203751131;
12,4842045981761;
2,4414323730754;
1,193650305143;
10,6037175596938;
14,0297187777715;
2,97844462414907;
-3,89201538960173;
0,200525242396533;
1,358172187093;
-4,73053583586143;
-11,2649766787059;
-5,15080071858213;
