0,223326514041738;
0,861867001103392;
1,18581005907451;
0,975206888616748;
0,925792021049913;
0,830601643785096;
0,83041285675256;
0,810390187130604;
0,805257075861215;
0,795553251436133;
0,795837924989778;
0,805434234633508;
0,806264319057174;
0,800451344875291;
0,80098765699208;
0,597720059384895;
0,097309719535964;
-0,146945629987593;
0,0101290056210378;
0,0506546227761701;
0,17940222807379;
0,691646179319401;
0,949095393066542;
0,778684782152689;
0,743013203993772;
0,827934437415824;
0,804353665688711;
0,777568805373857;
0,793647750447813;
0,800378545502589;
0,804815021879845;
0,818927079446741;
0,821217076691783;
0,81432040750527;
0,814722045383179;
0,818618806117582;
0,819959788588075;
0,817660637112644;
0,815160630307782;
0,815678956214873;
0,811890617860618;
0,79838088362731;
0,789510516946518;
0,803114099412935;
0,829526752694774;
0,8334577423753;
0,80306772790922;
0,78351492623989;
0,803383977612366;
0,831635974189661;
0,843676092443397;
0,846005728051139;
0,848624056415955;
0,848227816813078;
0,841810943293396;
0,622451684991023;
0,101152510079979;
-0,152704283615359;
0,0104399724054393;
0,0526877071763811;
0,186356453276328;
0,720283636333594;
0,993936070024652;
0,821810873263015;
0,77781950019628;
0,854777797333734;
0,833471708315679;
0,817951054047689;
0,838025018932822;
0,836316063086632;
0,611503215086985;
0,0976468842990496;
-0,149266050153448;
0,0105502808688389;
0,0513711873601134;
0,190232123700853;
0,731250382724888;
1,00282408621175;
0,817450456753366;
0,765761694742261;
0,634630759972981;
0,105099459177947;
-0,161938286128092;
0,0134197925860808;
0,0546402145521271;
0,1792077670213;
0,69989680614045;
0,959652263609573;
0,783972118957364;
0,749125763618094;
0,630284627274868;
0,106442346613582;
-0,161402122448773;
0,0127885599145807;
0,0547028398832383;
0,180019251508875;
0,705035752895196;
0,974044314182728;
0,802273562744805;
0,760412510562922;
0,632850084908926;
0,105835115139869;
-0,16160867248093;
0,013019483159576;
0,0546908472104584;
0,18063038187422;
0,705380703004913;
0,970028434011635;
0,794579576844012;
0,755300362035014;
0,63289001626359;
0,107193988421088;
-0,161918254189011;
0,0126227830914736;
0,0549739153104649;
0,178252486590553;
0,700132812417717;
0,972382534193555;
0,810339899437273;
0,773418203031571;
0,852549977046892;
0,828180381892391;
0,80520995319681;
0,820592493402588;
0,820139169122643;
0,603695645335542;
0,0985109427658959;
-0,14778772695221;
0,00977202873842038;
0,0511482443443976;
-0,0253265139547485;
-0,00750431503381479;
0,0121346855150003;
-0,00241359659886435;
-0,00330255522458084;
0,21194810291264;
0,71983029642637;
0,96980793179585;
0,810716140754079;
0,764553291995395;
0,842881568829258;
0,831018580924377;
0,811849510590508;
0,823367531680402;
0,822759106480481;
0,815379624395392;
0,812143896441818;
0,808486718951141;
0,808896760139413;
0,813160381539631;
0,605290656311716;
0,0979618768134413;
-0,148566083196912;
0,0103631217030869;
0,0511662530103207;
0,18480739019695;
0,711913253412078;
0,977850861159156;
0,802378665434418;
0,763126238719683;
0,639634049984859;
0,108546558959554;
-0,163694655112822;
0,0126980264961217;
0,0556035986875455;
0,183304622182898;
0,715654552098027;
0,984010039114514;
0,803116331408248;
0,757461330581282;
0,631457404533024;
0,105719366711763;
-0,1613685103843;
0,0130080771092396;
0,0546026502996265;
0,181362563113862;
0,708351712324134;
0,975332783962468;
0,800949389958817;
0,761230805660072;
0,635545226435297;
0,106486426488014;
-0,162399092569457;
0,0130493019550939;
0,0549703565206531;
0,179920748648579;
0,705953024461296;
0,977508699338736;
0,808187872132813;
0,76585103942441;
0,845180245263855;
0,822230040121259;
0,796936915146484;
0,810980474741509;
0,817311963955173;
0,606460422609524;
0,0989308744162473;
-0,148864616940548;
0,0100608822289534;
0,0514120836624443;
-0,0255400214320887;
-0,00750861552610005;
0,0122123691976806;
-0,00244460499573007;
-0,0033171797867185;
0,00225839069047547;
0,000233133350398692;
-0,000900385906718771;
0,000294265450714095;
0,000196784407712488;
0,209143486925047;
0,718064500553553;
0,968661214434531;
0,80828200702711;
0,758465550937191;
0,622772979257944;
0,104513830302798;
-0,158555912069575;
0,0123819201695109;
0,0538456442861248;
0,183347986380388;
0,712280281882555;
0,976864885125189;
0,797527818718101;
0,75659910855488;
0,840281508722193;
0,817532660559667;
0,797719282380545;
0,817709887660839;
0,821626009228046;
0,820140708203737;
0,824963884796943;
0,82318165749456;
0,819656590078253;
0,820211420421468;
0,820913783069643;
0,822511359301924;
0,823002321904549;
0,820751031360175;
0,819793376398552;
0,819166796443278;
0,819698480345891;
0,82485325436344;
0,829325550739837;
0,827252686477595;
0,611171423161831;
0,0981522315156252;
-0,149738680661081;
0,0106286324085379;
0,0514968594513912;
0,182484954579117;
0,705933081705845;
0,973278398981239;
0,804487865011738;
0,768439326295736;
0,849938457423268;
0,820858117721353;
0,79705022675845;
0,820164228172828;
0,827251092923982;
0,815692281169076;
0,802863172011074;
0,804254208449186;
0,81907875817133;
0,824832901178008;
0,610303262016731;
0,0982906992123182;
-0,149535742548454;
0,0105019594980738;
0,0514765881724475;
0,185894471679354;
0,716855050312129;
0,984793560207637;
0,805979280005877;
0,762435907214235;
0,848770731362544;
0,831664245986283;
0,809551115126754;
0,821393187610669;
0,820989928374632;
0,606715270343954;
0,0993591169587807;
-0,148830474824992;
0,00984619963493866;
0,0514974975818308;
-0,0255006975767605;
-0,00755525529719625;
0,0122178967031236;
-0,00243033746885383;
-0,00332512132140432;
0,209093816177111;
0,7116247899879;
0,965478361839161;
0,820443722144282;
0,780232052935276;
0,63892588922141;
0,106243153959741;
-0,162370736210013;
0,0129452207446452;
0,0550321716390897;
-0,0280859023549277;
-0,00772831639731242;
0,0132092080956964;
-0,00278402776191175;
-0,00352933639594553;
0,00246790093454676;
0,000220789020962985;
-0,000969685136231018;
0,00032767960484921;
0,000207420872969581;
0,210005311119573;
0,718203589114708;
0,962869477207336;
0,800368599707093;
0,758662828490477;
0,628126290857103;
0,105659272270575;
-0,160184618192322;
0,0125375661104142;
0,0543782810728621;
0,183003843604105;
0,712402326928925;
0,97924612776631;
0,802048721229289;
0,760912981697841;
0,635813079931048;
0,106937141636434;
-0,162519127706623;
0,012913405876819;
0,0550740564931386;
0,181116749218435;
0,707296495572762;
0,973368889835937;
0,800111333461891;
0,763433428935137;
0,638720892263914;
0,107299752317785;
-0,163250019512018;
0,0130186599584549;
0,0553011662900438;
0,18134307595616;
0,710655165117754;
0,980636611603389;
0,804946193785701;
0,762562886495206;
0,636398617822761;
0,10674372445873;
-0,162715974128421;
0,0130756503040291;
0,055074318558719;
0,181937403550661;
0,707895550193737;
0,967251183711613;
0,786329569075727;
0,751495436306875;
0,634488503678872;
0,107729024603863;
-0,162640069154387;
0,0127237821843783;
0,0551899456865044;
0,179286242000668;
0,701681716944117;
0,968092161039768;
0,798399460489255;
0,76321549815527;
0,639803076389766;
0,108635359836822;
-0,163649737799203;
0,012625127623001;
0,0556217340861889;
0,178900228572651;
0,701994553923482;
0,972864264092225;
0,808252175046444;
0,770567478201553;
0,639242076333134;
0,106354192518975;
-0,162902263241188;
0,0131874046002745;
0,0551103133569154;
0,182522912801226;
0,712836397427711;
0,978467223726554;
0,795364119688514;
0,752107212542597;
0,633613613752689;
0,109019841878456;
-0,162548801669413;
0,0121759027698847;
0,055395038998753;
0,185493854145902;
0,724167919841523;
0,999212836904465;
0,818445321406411;
0,770810121354819;
0,855806493967078;
0,840289169993576;
0,821723049668915;
0,834184430738759;
0,830050457672914;
0,611509497899112;
0,100141551987098;
-0,149916909030129;
0,00987341076182588;
0,0518959851638174;
-0,0256810348152371;
-0,00762076614740707;
0,0123093423826235;
-0,00244533950454926;
-0,00335134406189091;
0,21422225668063;
0,726380609460644;
0,977458640046693;
0,81963918624026;
0,77757254540297;
0,852812269550019;
0,832574596727574;
0,811972962633315;
0,826879388739347;
0,82877792159081;
0,825941663367473;
0,830188548605288;
0,828324685576717;
0,818171981356317;
0,811015220556667;
0,813135606535253;
0,818841962222556;
0,820200063856718;
0,818018931856081;
0,817050972095162;
0,816398975078676;
0,814311258550822;
0,814779537847193;
0,819487978350831;
0,823213540979955;
0,820007236306239;
0,811412511074263;
0,807433257645219;
0,810430984105663;
0,813058222488347;
0,815785911936733;
0,820383127359592;
0,82129224032449;
0,818768944350709;
0,817873961940553;
0,818854847386066;
0,820188147029484;
0,820513539408118;
0,819127909669562;
0,818006175426595;
0,814829026397717;
