-0,398601457612674;
-0,0663217851757203;
0,101604726208957;
-0,00823653492135503;
-0,0343673626353999;
-0,113786221475717;
-0,444982166226682;
-0,613157045272137;
-0,504955146272393;
-0,48252299227727;
-0,534511808649361;
-0,516746049457744;
-0,501882317545152;
-0,51523266411338;
-0,5194845231809;
-0,514948837273088;
-0,511556471185972;
-0,513181193633743;
-0,518586905296963;
-0,518955269464529;
-0,382844307159458;
-0,0615177089842956;
0,0936661573824182;
-0,00656745242967575;
-0,0322528953861505;
-0,116690859532354;
-0,449183896138675;
-0,616023532310375;
-0,505238031953872;
-0,482560649361897;
-0,538772655103606;
-0,525655057742812;
-0,511013783569549;
-0,519559774901684;
-0,51744783109129;
-0,514255743765393;
-0,519675655989661;
-0,522763793519428;
-0,520050954486615;
-0,515916417026485;
-0,514851282157054;
-0,518476117593668;
-0,522475808845862;
-0,520689613504881;
-0,5157367560619;
-0,514419559861774;
-0,515722964818236;
-0,515099333832696;
-0,51399578825361;
-0,516484685275394;
-0,519029825444112;
-0,516839592595732;
-0,51373830472316;
-0,514050905064542;
-0,516964071011756;
-0,518759435103439;
-0,518358507481068;
-0,520475638512012;
-0,524088710902775;
-0,523390807956545;
-0,519139708467642;
-0,51585110897958;
-0,516680718540113;
-0,519270933450542;
-0,520841337590317;
-0,522762997545232;
-0,522539126617241;
-0,519103581683171;
-0,516791947215642;
-0,515432426939844;
-0,514421848804825;
-0,515693080772482;
-0,517281098208849;
-0,517641446358218;
-0,51636275815802;
-0,513676161058414;
-0,513566311918582;
-0,515430771539429;
-0,516778864290167;
-0,518858545887381;
-0,38604512117629;
-0,061976681900003;
0,0948052709039458;
-0,00685120910143963;
-0,0325437239596128;
-0,115714720151885;
-0,449122598669713;
-0,621895698557542;
-0,51704602143094;
-0,494331316259917;
-0,547099920638119;
-0,531276465707965;
-0,513316335016041;
-0,519091611315791;
-0,518124005114229;
-0,516332515222049;
-0,524223976022499;
-0,531189176372643;
-0,528598285075878;
-0,52396751536964;
-0,38812213058069;
-0,0624423196672679;
0,0953282134025431;
-0,00683974283452512;
-0,0327446990071585;
-0,116260240247262;
-0,449852637304959;
-0,620025418115264;
-0,510212892929715;
-0,48276186302021;
-0,401849515250606;
-0,0674919414390339;
0,10263852881811;
-0,00815687425621796;
-0,0347835139871039;
-0,115550928333419;
-0,452119266785202;
-0,625691456583125;
-0,51734806692159;
-0,488733500209209;
-0,403839819572317;
-0,0669352325070535;
0,102849909259649;
-0,00840165559753498;
-0,0347627149841677;
-0,116004755218332;
-0,453467472082501;
-0,623735044641134;
-0,508192100467797;
-0,478020289009484;
-0,532813610956848;
-0,525449230139392;
-0,513305761215503;
-0,518110197972684;
-0,514820428689255;
-0,510546751752207;
-0,510163412141915;
-0,509643920739913;
-0,510126537039608;
-0,511876322375621;
-0,380583695976382;
-0,0611882861357487;
0,0934568952928277;
-0,00671287032470773;
-0,0320992358409455;
-0,116455539987992;
-0,450521096553249;
-0,622243669488629;
-0,512183473961083;
-0,481686071602964;
-0,532249977189386;
-0,522294430968352;
-0,512523730251406;
-0,521837128607418;
-0,518351399900505;
-0,513582440766041;
-0,516277586678591;
-0,515345743724939;
-0,512051565322667;
-0,514351222239069;
-0,519326891394021;
-0,518398778218054;
-0,513319211334181;
-0,512003274128791;
-0,515114445767596;
-0,517123339764155;
-0,513220145671306;
-0,510828356922838;
-0,515278989369105;
-0,518219480459659;
-0,516331996691682;
-0,51215150110251;
-0,511321930737622;
-0,515489369428097;
-0,517950019257365;
-0,517578483098076;
-0,515422767945207;
-0,512529754404175;
-0,511930890315858;
-0,5120500391433;
-0,379936255012923;
-0,0614655705235342;
0,0932125203773257;
-0,00649130139369648;
-0,0321084498878252;
-0,116090840391988;
-0,446882588136384;
-0,614037802101788;
-0,504958106055975;
-0,478906530960273;
-0,398113476638489;
-0,0662545115775977;
0,1015583808952;
-0,00826562964083337;
-0,0343348074488119;
-0,114699651780261;
-0,447916890375023;
-0,617493240490077;
-0,509097635815774;
-0,485351038310644;
-0,405029366823783;
-0,0678417868339333;
0,10344930108577;
-0,00829830775286413;
-0,0350241507542781;
-0,119616298952248;
-0,465328791388859;
-0,640753997100112;
-0,529620968255473;
-0,508502389605996;
-0,42540343358862;
-0,0710663135280725;
0,108684056388726;
-0,00881295339847288;
-0,0367534964796894;
-0,116578697980393;
-0,45824792736313;
-0,631080883741532;
-0,514652086584187;
-0,484017754640399;
-0,403083284087678;
-0,0675525817929047;
0,102998040670724;
-0,00826936397480771;
-0,0348668039218502;
-0,110614420474187;
-0,434964981332725;
-0,600145571131055;
-0,493676843894957;
-0,472488453313798;
-0,525799966009017;
