-0,913753123786382;
-0,511219908064763;
-0,523483796840482;
-1,11846285714311;
-1,5608923490152;
-1,31456188228681;
-0,564308689818174;
-0,429520479278473;
-1,12774570584554;
-1,59217767125663;
-1,26651449136521;
-0,388188729132702;
0,00307947754938385;
-0,411639384624462;
-0,745437191685832;
-0,789933734468484;
-0,762803544132748;
-0,660537247483331;
-0,58737536694904;
-0,588021830126478;
-0,573300281064407;
-0,505277315250752;
-0,480149761475459;
-0,610421885650094;
-0,771150762282178;
-0,850258643061698;
-1,00389089174057;
-1,1844599388916;
-1,19915086859354;
-1,15486416967354;
-1,19150864900732;
-1,3116991968923;
-1,47241851147621;
-1,60327102328328;
-1,74132696414423;
-1,8914210777796;
-1,94696188229949;
-1,87126394222189;
-1,58709786932335;
-1,0958322236256;
-0,672417608436876;
-0,54218499219293;
-0,76480312600488;
-1,24823274354973;
-1,66864015958763;
-1,86618387620224;
-1,98669363061656;
-2,02968043370702;
-1,8723499590458;
-1,57169999523017;
-1,23877769836559;
-0,917805101363705;
-0,693942349345604;
-0,612698015162436;
-0,593712319394375;
-0,590777015226234;
-0,583491270494288;
-0,558641088248734;
-0,595825605798694;
-0,73618596101266;
-0,942745551211812;
-1,14640879875482;
-1,23960662605723;
-1,1412024072834;
-0,908089218695175;
-0,565345823570415;
-0,0927879406382392;
0,131441026759739;
-0,00490892810286653;
-0,0473827858816789;
-0,160273818243523;
-0,675210114271239;
-1,06498491418675;
-1,06336101945617;
-1,09632652917999;
-1,11288413350433;
-0,90525740056137;
-0,724202939572432;
-0,660534891837826;
-0,556001981736107;
-0,359364291959528;
-0,150074310755137;
-0,0794047608338638;
-0,164659282456671;
-0,274647084282253;
-0,406556670261878;
-0,594809506086473;
-0,753621186955783;
-0,806419991489445;
-0,739523133620288;
-0,637158663313158;
-0,611721848379425;
-0,681187806041942;
-0,847717515449257;
-1,10987554936741;
-1,36463821637761;
-1,43281797670177;
-1,26928731950003;
-1,03439920367363;
-0,878371928993398;
-0,839535677502946;
-0,899823794844087;
-1,00779780079917;
-1,13000650758413;
-1,27318941841339;
-1,41517827552017;
-1,4776422359818;
-1,414799219844;
-1,29128378627975;
-1,18171401043319;
-0,820355499489812;
-0,115751006659214;
0,197094206343584;
-0,0187647400622548;
-0,0657835534100195;
-0,306277834610013;
-1,08223285710404;
-1,23197673875016;
-0,571451293610799;
-0,271559296180947;
-0,416894135507174;
-0,569203595501211;
-0,764215581200394;
-0,992818586685968;
-1,13658338285593;
-1,00108086206176;
-0,643159055713499;
-0,632242513474263;
-1,00491723596284;
-1,18110059490718;
-0,938506982590934;
-0,548091623471785;
-0,618877939653724;
-1,02292986258359;
-1,06604196686214;
-0,91379105835787;
-0,872537655172129;
-0,785646173658081;
-0,603032434658043;
-0,43574956118808;
-0,392728630950577;
-0,421953811837359;
-0,38168265989723;
-0,273493398693623;
-0,180750361669143;
-0,170455677520763;
-0,276491523176838;
-0,444385751029037;
-0,546386532253432;
-0,506770756669106;
-0,375235142484308;
-0,238670473889245;
-0,200756255100583;
-0,340572776928433;
-0,556008626472838;
-0,715881623950099;
-0,773798744484535;
-0,66864651390149;
-0,509699364614568;
-0,440643834465267;
-0,351569572728312;
-0,213682104704813;
-0,172040209461947;
-0,255331041287501;
-0,359989962988405;
-0,372639117937613;
-0,273380945074454;
-0,105790964062786;
0,13266830616226;
0,608724654148831;
1,41961563809712;
2,13491892690763;
2,40580436195241;
2,59598201386111;
3,19611330321123;
4,38116998220068;
6,10694545431975;
8,29557368723951;
10,7146125898777;
12,7769430131811;
14,4240552016824;
16,5777029547132;
19,4496040740492;
22,2811547888252;
24,9946673916249;
27,7901432103111;
30,5021574387692;
33,304989406848;
36,1800745850541;
38,6701382850034;
41,2370941921431;
44,1081307375613;
45,781435247585;
45,7495364327979;
45,4905513883156;
45,1751067591812;
44,4783405322188;
44,8811600634719;
45,8913628310665;
45,7675660683017;
45,0413481923733;
42,0569595222205;
32,5965494886592;
14,3943732838847;
-5,760766967943;
0,49769352191152;
35,488132117334;
43,8287043283781;
13,1890493151518;
-9,43277573805225;
-34,1990513446417;
-90,3304503966627;
-126,711725785759;
-118,456814748995;
-114,531263213268;
-116,735289999799;
-105,624512879011;
-105,733185230347;
-119,469078885251;
-121,934406586204;
-102,660452509743;
-61,8201063597274;
-30,2425563101517;
-23,1146834580588;
-11,8806103460633;
4,40260791463523;
11,6685428224229;
14,7574573227218;
16,7513873240052;
16,7503425791638;
15,9281311372382;
15,3343697047195;
14,7478989522442;
13,8895129806869;
13,4014911996993;
9,9815139840317;
1,63275049761731;
-2,46693111688514;
0,17340794562969;
0,848502160674027;
-0,424049653636855;
-0,122870965672824;
0,202016425810453;
-0,0409138620384644;
-0,0546734770220049;
-0,536886181533023;
-1,86403471667973;
-1,91895416634933;
-0,0223000904916074;
1,48781124021069;
1,76959092265929;
1,70804788697187;
1,488742477963;
1,29808064475176;
1,66091688970183;
2,16365190133832;
1,72722664417632;
0,192260143811514;
-1,70421434251817;
-3,35799106720807;
-4,3475272914085;
-4,54799592893789;
-4,37067968379481;
-3,95445770794651;
-2,94294749196423;
-1,40329101655619;
0,0393644755167272;
0,985748815517444;
1,32026253889528;
0,774188556231874;
-0,643701478267751;
-2,37758328227612;
-3,93712341328517;
-5,06798840919601;
-5,60428966271668;
-5,69433662599626;
-5,79352669074125;
-6,37375855333775;
-7,59729820660787;
-9,09483634273594;
-10,2808438349474;
-10,6677021095028;
-10,0284166236456;
-8,74245354870533;
-7,409825026716;
-6,17984084221411;
-5,40145473907727;
-5,8918174185361;
-7,37451696715916;
-8,43929609264083;
-8,55751330509105;
-8,291880729137;
-8,00217905382647;
-7,48288287646622;
-6,27128524433195;
-4,10698105439106;
-1,06867681417979;
3,05700183633726;
8,87892585767248;
16,8460596511925;
27,5731957844949;
41,7813988616982;
58,9188271175919;
76,2484831087869;
89,9285106936037;
98,6282708864941;
104,755141238747;
110,12566904879;
113,76418827251;
114,536338919167;
112,116384194283;
106,637687139878;
99,7338492306052;
92,9114328856307;
85,2158224424926;
75,7277404374161;
65,4152306866056;
55,0626589609323;
44,4977573361319;
33,226854271872;
21,0792576764429;
10,2041796456602;
3,3830966943866;
-1,24941712598861;
-7,56842561877473;
-15,4628613019802;
-23,3396939290481;
-31,0847016243764;
-38,0091057104979;
-42,0903354158395;
-42,1721011606998;
-40,8506607316829;
-42,0195782558816;
-44,8848945053363;
-46,0367571695335;
-45,369645776551;
-44,6038155991719;
-42,7612387670723;
-37,3953926338731;
-29,6402514852117;
-22,8194624388516;
-17,065326254467;
-11,5041807181477;
-7,48531868804663;
-5,63569565760435;
-4,7461295840003;
-4,2646871573454;
-4,68086171764845;
-5,98944775807781;
-7,44961108915354;
-8,40121741612324;
-8,65601369146697;
-8,49775761421248;
-8,38102277260238;
-8,3165568829647;
-7,80230286688735;
-6,73727259572854;
-5,78099050677278;
-5,4292422729818;
-5,54870375463325;
-5,77995314973836;
-6,14316758672762;
-6,94849938624936;
-7,66600855667829;
-7,42879335756344;
-6,42192041047741;
-5,13594138649243;
-3,78768143148566;
-2,71091195799589;
-1,80755440189094;
-0,722494089485537;
0,0854044429253406;
0,123939795845694;
-0,0668911401050844;
-0,0184719580066134;
0,0691423470582208;
0,255869948189792;
0,657250449201452;
0,822107355296;
0,537335071946294;
-0,0235489544360562;
-0,745452170635524;
-1,14246751325785;
-1,17116012259924;
-1,4953481847755;
