0,0649937797093021;
0,00912011001024515;
-0,0450631643231527;
-0,0422587092354632;
-0,0335595802184066;
-0,0465144357571803;
-0,0213015578418751;
0,0142029176033579;
0,00340485579357815;
-0,00675680860440745;
0,0134256164740957;
0,0615542307841047;
0,14344205048459;
0,221749614231092;
0,28239101736583;
0,26071159571417;
0,0668242513012025;
-0,0683879294565352;
-0,00338666180740329;
0,0270380406916148;
0,115121948107618;
0,439818270514021;
0,64672255386826;
0,579434292623122;
0,532328454197893;
0,415519066012512;
0,0694849767465859;
-0,10420646404614;
0,0074517555978216;
0,0357396694438487;
0,223194043648459;
0,822033269452127;
1,12684416478671;
0,948461820943287;
0,920515782097316;
1,01040808193759;
0,95094575930435;
0,870520886423411;
0,829155765107031;
0,8432590363903;
0,966862564157645;
1,08987096435076;
1,08746774725846;
1,0496147974667;
1,07731468873538;
1,11270943287077;
1,11800877872032;
1,11806301257154;
1,07460047881161;
0,979797212474715;
0,923479140330258;
0,896492968560964;
0,831392338901189;
0,767873982237817;
0,733548515675932;
0,536837313592883;
0,0921508672756548;
-0,130784476007184;
0,00640360002353809;
0,0462789415432982;
0,138681733346659;
0,541042609325255;
0,734084965805049;
0,567310854902287;
0,494819439009509;
0,51381267808528;
0,464407060608035;
0,438031521425286;
0,439703039069864;
0,427162217971608;
0,431260792991083;
0,453692086519005;
0,476964358334092;
0,498922609360122;
0,471248313726666;
0,402164696670326;
0,393673921580038;
0,458674256908306;
0,514871438247943;
0,541741348693691;
0,526310749213862;
0,440353807907021;
0,420480891622244;
0,510240145303194;
0,557896236887218;
0,705345101839524;
1,06943893477883;
1,27463601592317;
1,21777633277261;
1,21019688853645;
1,2387637220628;
1,18750816617128;
1,14470725212744;
1,1247387500852;
1,07095630272741;
1,02854641656797;
1,01803092365158;
0,956808972551327;
0,861759700650962;
0,839151585457486;
0,885938232757138;
0,893419608466483;
0,809874548363776;
0,711178374571976;
0,657914246875842;
0,646784920141063;
0,698873192330234;
0,784307926480759;
0,817536953493031;
0,808392379921057;
0,81836772933515;
0,845958638555507;
0,871423305633834;
0,919011466576464;
0,992937570428015;
1,03264779315144;
1,03075005670956;
1,0226954359093;
