-0,0471659998779306;
-0,0497833767949188;
-0,0474630471647359;
-0,0436488543933594;
-0,043718117431993;
-0,0344249061991755;
-0,00630695346713662;
0,00864125702174754;
-0,000389865363589257;
-0,00306466015820635;
-0,0107844553804926;
-0,0408999215334699;
-0,0551572058623336;
-0,0449868996177957;
-0,0445442983879574;
-0,0494472643209708;
-0,0466706559860029;
-0,0458696651981412;
-0,048434608449752;
-0,0492985829434633;
-0,048468756885964;
-0,0474039837263405;
-0,0463127700610486;
-0,0458076255602687;
-0,0468075953638221;
-0,0486375332810076;
-0,0498066704090837;
-0,0501070141083959;
-0,0502313338654094;
-0,0491986844330102;
-0,0476084426226029;
-0,0474181804200711;
-0,0477080384981485;
-0,0483691142429461;
-0,0498361376888109;
-0,0503093412384017;
-0,0492233871217374;
-0,0481410593710296;
-0,0481152101324505;
-0,0484125589675678;
-0,048595016628933;
-0,0503886277783317;
-0,0533837828580736;
-0,0544006893352862;
-0,0535157293789247;
-0,0528174540584204;
-0,0512941076682395;
-0,0481897331959262;
-0,0458650457931463;
-0,046485110781196;
-0,0500894387582729;
-0,0540723508372635;
-0,0552674844733305;
-0,0535258626789171;
-0,0511370469133358;
-0,0501254133027947;
-0,0502468530224757;
-0,0500322694669794;
-0,0504598121528535;
-0,0519589134492155;
-0,0520386966556681;
-0,0500817625787312;
-0,0480041090516968;
-0,0471703247778686;
-0,0471170240245848;
-0,0471616774291927;
-0,0479266656637833;
-0,0504016646841479;
-0,0534619972214049;
-0,0547953837724498;
-0,0541166469408693;
-0,0515783571638698;
-0,0481112904393168;
-0,0460466010172054;
-0,0451899285195721;
-0,0442885062345041;
-0,0447218843333491;
-0,0467819209622653;
-0,0473111394176034;
-0,0464103042055097;
-0,0467322431982358;
-0,0466927163425555;
-0,0461129727209064;
-0,0472145586322129;
-0,0488169652342182;
-0,0488399543928652;
-0,0470224608801099;
-0,0456978866451806;
-0,0467416633352561;
-0,0484623856671087;
-0,0486245255395602;
-0,0476366221604048;
-0,0477436737290902;
-0,0492812195934486;
-0,0503486380171323;
-0,0500815444012633;
-0,0494166742868703;
-0,0485671564625157;
-0,047628052946577;
-0,0478759075723865;
-0,0488667429909605;
-0,0493564964275441;
-0,0487673667187424;
-0,0476062556771692;
-0,0478074315937056;
-0,0477280904409361;
-0,0444299544828343;
-0,0408517534264027;
-0,0412235854044397;
-0,0449933426352035;
-0,0361973158818419;
-0,00667018455485245;
0,0090900894197815;
-0,000395961677034994;
-0,00323000390511022;
-0,0106646648595901;
-0,0410087559569541;
-0,0564214716354973;
-0,047166049239831;
-0,0477964256100369;
-0,0560982799300457;
-0,0551366339325084;
-0,0518096419196309;
-0,0514102387175467;
-0,0504480603364006;
-0,0363364870433684;
-0,00564444718724718;
0,00883241564445018;
-0,000672029716953446;
-0,00301970896280635;
-0,0125839149551507;
-0,0476579124269038;
-0,0642993604689881;
-0,0503379997174008;
-0,0451066532349286;
-0,0501615186244462;
-0,0505184102192747;
-0,0498547914168808;
-0,0490657278440372;
-0,0473974540323168;
-0,0471938524657902;
-0,0477928747657406;
-0,0476739346153794;
-0,0474857126853175;
-0,0478303451998284;
-0,0487681462027447;
-0,0502874350421342;
-0,0514731410424518;
-0,0507693901122119;
-0,0499784033364624;
-0,0399703848426582;
-0,0247469689187194;
-0,0379885008183765;
-0,0589069701461838;
-0,0524065666312142;
-0,0464491296120976;
-0,0507621577359998;
-0,0506180613279121;
-0,0498447019484927;
-0,0497640927836452;
-0,0486708807923396;
-0,0487522104566415;
-0,0502372370558869;
-0,0507872204304976;
-0,0494938141435421;
-0,0473844611969129;
-0,0443808732236667;
-0,0421845937994561;
-0,0434109965548605;
-0,0479854468703945;
-0,0548148293967263;
-0,0602431338154896;
-0,0618123037238397;
-0,0611335034472327;
-0,0612792230644251;
-0,0654859126242794;
-0,0694480700982714;
-0,0668995136076435;
-0,06407906490118;
-0,0691935006839318;
-0,0772497471266144;
-0,0801195228858297;
-0,0798891471588688;
-0,0816512368140196;
-0,0865129326682084;
-0,09462756000339;
-0,0997115025788955;
-0,0900853599196582;
-0,0638734532255893;
-0,0322840113865288;
-0,0110893320441523;
-0,00544347593553491;
-0,00765951058740645;
-0,0142986138336803;
-0,0225983534219615;
-0,01930450719834;
-0,00292019082346646;
0,00478067939173537;
-0,000441112804872315;
-0,0015974017909978;
-0,00971455523235912;
-0,0370997794059058;
-0,0523021094931566;
