1,04630378247596;
1,12071631000836;
1,20141304709781;
1,21530009287927;
1,15925701753405;
0,818575466391344;
0,126607914007794;
-0,197425851086324;
0,0144770868834574;
0,0677872301578166;
0,216780544525998;
0,841225202805479;
1,11862691517072;
0,833741596513101;
0,734300281941375;
0,613981302915121;
0,0965195786370411;
-0,158046249978523;
0,0159545414554107;
0,0520184679075062;
0,168158010724287;
0,648480227690444;
0,876890690693155;
0,761330474358967;
0,847747557866882;
0,759260568464481;
0,133538758957803;
-0,196114473955751;
0,0141360310600755;
0,0670407920934314;
0,23100263696641;
0,899995463405363;
1,24143980223572;
0,982281109711075;
0,805146159655916;
0,736780388284088;
0,571521482613837;
0,460702337313359;
0,443371055074535;
0,460416815888925;
0,477847426106685;
0,481173496693309;
0,508185154847341;
0,570575724851663;
0,615108947555984;
0,598809586368865;
0,527117175842795;
0,46897967655097;
0,486651449126361;
0,546171891044203;
0,593881028985394;
0,626489050992593;
0,635156874246789;
0,598032558992625;
0,555165392013347;
0,408864460080711;
0,0704876105758406;
-0,101303884513899;
0,00572800702548383;
0,0354539710060882;
0,190599712833515;
0,697973152154366;
0,941717140846633;
0,76449658958933;
0,713861820143209;
0,790396289219158;
0,777551609375088;
0,74377440704805;
0,71537675997304;
0,68009314883976;
0,6829768770994;
0,707594003059658;
0,701994732130768;
0,680960135262828;
0,682316958979093;
0,694641429963632;
0,656776420023135;
0,60083264936022;
0,628801095002992;
0,699149907489058;
0,704779242071887;
0,644800783890505;
0,60056165521107;
0,633437961222661;
0,697261817440841;
0,731370994505256;
0,761317686223444;
0,796617457226354;
0,806773536726112;
0,788256474454771;
0,761311565998501;
0,750780861785319;
0,753585721438255;
0,775566814039775;
0,848535726004733;
0,930277447535917;
0,956927192860003;
0,9539227601833;
0,939814690021479;
0,85951769999606;
0,727732110727914;
0,654210560778817;
0,672468809229525;
0,739562416421315;
0,82076196382816;
0,871974260657213;
0,857310943608067;
0,802359975024028;
0,780536648622939;
0,809296386885855;
0,834396039128936;
0,856049697807522;
0,888189465260182;
0,87281200730275;
0,833590425253577;
0,862867514681321;
0,943743438355114;
1,03393071997633;
1,12252565707147;
1,17384475314939;
1,20174448487182;
1,22761220948695;
1,20390395267211;
1,15218337208576;
1,15725924628031;
0,893254332471953;
0,156502137755942;
-0,222546074380579;
0,012164287568805;
0,078034694309595;
0,281860961488042;
1,09545182103658;
1,52406043736379;
1,25524218315958;
1,1701093008231;
1,21245768310254;
1,01755490849093;
0,895492191008322;
0,904642845497682;
0,840287119081059;
0,735395416086586;
0,65007742647552;
0,584497303828693;
0,58779730248038;
0,702643745969619;
0,871910073673765;
0,990199157460558;
0,996951306081439;
0,949313024666928;
1,00062734901579;
0,829985759483031;
0,15681979007261;
-0,2127078424688;
0,00991312559978568;
0,0751666344760295;
