0,441967270622729;
0,4367514696474;
0,42786770399349;
0,429806979982165;
0,424166219887467;
0,423105717747207;
0,432966112510957;
0,435848476822035;
0,427858622403909;
0,422137809366753;
0,422594836560772;
0,426511027957692;
0,428002136113224;
0,426138178463712;
0,426113827695355;
0,426202877376165;
0,424212422317662;
0,422126206584962;
0,420323055969596;
0,419172586901334;
0,420322643966384;
0,423899307216567;
0,42684015269707;
0,426862328346227;
0,425548893131951;
0,424720823671204;
0,424167742851542;
0,424110465777431;
0,425646575043578;
0,428249384544898;
0,43011667974969;
0,429610803832527;
0,427823944540097;
0,426548710673114;
0,423190077149877;
0,417581617712243;
0,414466786834133;
0,41546363922613;
0,419450166491781;
0,424775922279057;
0,429623813860899;
0,433622334287857;
0,43485013395085;
0,431115618555418;
0,425957865680832;
0,423415927790647;
0,421733432676513;
0,419801830174269;
0,419433065142611;
0,420680826906395;
0,422577056811645;
0,424599341485958;
0,425698218549269;
0,425625268343718;
0,426720898698621;
0,429475899175652;
0,431724278759329;
0,434361886703932;
0,437475294854055;
0,437261668307886;
0,433351553496988;
0,428607978029684;
0,42400632236171;
0,420635095215062;
0,419488772596821;
0,311575817720258;
0,0504854887722912;
-0,07649305751477;
0,00531990985761315;
0,0263507199154449;
0,096417454523507;
0,370769369540672;
0,508731284490822;
0,416394001319491;
0,393659771085766;
0,437272705730392;
0,429519359076982;
0,422007213827828;
0,431517920753934;
0,432141990848342;
0,430404244413437;
0,432851125703595;
0,432653997141924;
0,42899522862199;
0,426097301176663;
0,424212297155447;
0,421271570564014;
0,419128795813293;
0,419783365564151;
0,421650972977818;
0,423914401367945;
0,426785630301747;
0,428960999764136;
0,429675583883697;
0,429015024260235;
0,426463438440443;
0,423485976196722;
0,42335432410078;
0,426429320235514;
0,429644594074434;
0,431219115910201;
0,431666334137282;
0,430735552689925;
0,427937699704426;
0,424510078203718;
0,422311068778558;
0,422094435483968;
0,423590866113096;
0,426203960366904;
0,429784613187434;
0,321889569606767;
0,0530011096332672;
-0,0792369340805005;
0,00526209457877322;
0,0273998023334381;
0,0937953493025908;
0,363783500112852;
0,5032258013719;
0,418714452480129;
0,400226270221468;
0,440983453383738;
0,428271955581949;
0,416903466739272;
0,423835653231422;
0,422333996232451;
0,420085809321667;
0,424323864781961;
0,425262487048475;
0,421852221137642;
0,420175453710486;
0,423673655431018;
0,431194009659679;
0,433892749251826;
0,430769356967159;
0,430304975691459;
0,431722828852932;
0,431432908535981;
0,430307030902504;
0,427079055913003;
0,422063335868302;
0,419342582854958;
0,419635052946008;
0,420880495555983;
0,422559272115271;
0,423243828171644;
0,421756846238453;
0,420303137532327;
0,421291850067795;
0,424601310175063;
0,427216991677364;
0,426717539019745;
0,425230147059362;
0,424631044842482;
0,423421279288595;
0,421978379341935;
0,422571202785031;
0,425022687964197;
0,428143186128634;
0,431076633206649;
0,433025573911038;
0,435536999647395;
0,439999919491551;
0,442699774429091;
0,44071701959692;
0,437884107337192;
0,437537853421932;
0,438683563196896;
0,44334577960877;
0,455307640329593;
0,472293098858912;
0,490080074395518;
0,505862469371396;
0,516708309829881;
0,526201757922013;
0,546260668212397;
0,583791395670788;
0,633938155955633;
0,689835582591886;
0,746583747388583;
0,79790167059251;
0,842356843062856;
0,887684321512306;
0,939660299904013;
0,998370478146748;
1,05904319989294;
1,1026507866186;
1,11331519542118;
1,10045159662983;
1,07737048465091;
1,05208178655783;
1,0395820840803;
1,04035334756783;
1,03783815786798;
1,03221976989592;
1,02704020537659;
1,02366577029736;
1,03391670801821;
1,0419301208573;
1,03346865871271;
1,02495572416689;
0,982948309629531;
0,885405079313313;
0,831117393286797;
0,82062384394155;
0,733743701984666;
0,705050830494871;
0,84189769057607;
0,904689812884985;
0,812150575036425;
0,710052268199899;
0,479362690375749;
-0,000938302644600905;
-0,344898781493255;
-0,387843600649944;
-0,45515169232759;
-0,418996791740035;
-0,145847841286628;
-0,122523533045223;
-0,40451148291787;
-0,531167308397493;
-0,446468034882843;
-0,29471586719636;
-0,147696383492915;
-0,0429869754849907;
0,0547917654621719;
0,118716664801847;
0,125161426662221;
0,127110954821887;
0,157633074328229;
0,198355813790477;
0,225171070637049;
0,258258803771148;
0,303445644745286;
0,331803880463647;
0,348330821197585;
0,270592785498031;
0,0473881234345082;
-0,0675105693139079;
0,0037485136961854;
0,0236434693811385;
-0,0114283847163326;
-0,00358661334175535;
0,00555962124122535;
-0,00105306514970446;
-0,00153518793599201;
0,0973793227056481;
0,325505578481234;
0,427132194342423;
0,346325519261872;
0,325219452308973;
0,357500562846461;
0,35125172320038;
0,348123600137101;
0,356565407312448;
0,359949820523826;
0,366106098470969;
0,377961917397366;
0,38951660747385;
0,395423357048742;
0,392462953801827;
0,383832185583435;
0,373264910286444;
0,362001939330785;
0,355397162707555;
0,358235602050856;
0,366462063168989;
