1,22822160831361;
1,20726460172421;
1,25142293684423;
1,23769445362174;
1,30069979939659;
1,12650280291979;
0,252531978847187;
-0,294267047022832;
-7,08481057283563E-5;
0,109942073153172;
0,419653816414539;
1,57355244443416;
2,17805184665914;
1,86794205629755;
1,94263740499403;
1,73754639018132;
0,336475236177072;
-0,452336072960966;
0,0213667552769743;
0,159513114255835;
0,490864833949968;
1,86708225345649;
2,43642796926816;
1,73211309414253;
1,38589448837911;
1,08041727118281;
0,146760035213395;
-0,271493738080568;
0,0339911991073683;
0,0866292605012074;
0,227325392526515;
0,931941570602644;
1,27049153926019;
1,01888962450802;
1,07182834402387;
1,46548226328912;
1,66916304240003;
1,66091599714773;
1,64581264701884;
1,55833508103413;
1,27655589807922;
1,077082701012;
1,19447171037844;
1,2717925343548;
1,03990350427062;
0,867954489542246;
1,04302373722826;
1,33137364876568;
1,48103774629567;
1,48858697589905;
1,31274156925474;
0,957678162966148;
0,787500464938419;
1,0081514495849;
1,34302278419661;
1,166202971213;
0,240368145221954;
-0,296572421704506;
0,00415544530776532;
0,109159652726535;
0,383169586139566;
1,46729363714551;
2,07056535179894;
1,81416603193072;
1,79565766873731;
1,89228584986177;
1,62744921318144;
1,35837589764218;
1,32397496759713;
1,43303038286331;
1,55263041217557;
1,53753945917447;
1,45438224146334;
1,52357784818086;
1,74497914105349;
2,04743256362622;
2,38125709548623;
2,52680638398988;
2,3084813240108;
1,87604163887257;
1,76851769152443;
2,25657352311671;
2,62083535541732;
2,32249604372264;
1,83531091292173;
1,5593250744237;
1,36266910262024;
1,08097449454232;
0,877503858151267;
0,960187374773524;
1,14939075632723;
1,2029710739155;
1,1424687223533;
1,06573520786896;
1,03060273078773;
1,07881325688875;
1,1328479458239;
1,11466294432103;
1,16042009215708;
1,35621431019083;
1,65419524232197;
1,98312002686811;
2,0740604147873;
1,72688212891855;
1,2627596767735;
1,16626163853992;
1,41962870143258;
1,70479707560257;
1,91899368501333;
1,99599565118586;
1,85494830021204;
1,72325479183825;
1,8799127836548;
2,19208009693221;
2,35309688352488;
2,30784027642082;
2,1249845427126;
1,80540232580892;
1,48346121404323;
1,42039435205707;
1,52041345366577;
1,40547469970925;
1,15092121112323;
1,18193488473285;
1,49740970831468;
1,2793111119197;
0,221706169267754;
-0,324557546215273;
0,0218132972810502;
0,11182120573483;
0,371840521181469;
1,37958853145872;
1,74358769878012;
1,30155725253236;
1,43661941066525;
1,90487966851618;
1,93180710590064;
1,82876397754657;
1,89560916118082;
2,03030113927281;
2,17125902903881;
2,27629934989555;
2,32112380814739;
2,34885832411046;
2,25706455394807;
1,96260113377145;
1,74045610345619;
1,81183963110235;
2,04948418570447;
2,29457836391767;
1,79794418243917;
0,289959497017788;
-0,447251569582706;
0,0346512814218106;
0,152318877306261;
0,244106866646298;
1,20617751140931;
2,03053581206531;
2,08852853189131;
1,99621701354892;
1,46702884146267;
0,21455021647481;
-0,359079259628566;
0,0341909280442568;
0,119640007640226;
0,597310210615166;
2,28041351369857;
3,12350800971696;
2,40184061066371;
1,958380281606;
2,0008487541629;
1,75708910537327;
1,42460826809677;
