0,98736263107052;
0,988717553667294;
0,988800691546013;
0,987691547072244;
0,986777759989144;
0,73344804149835;
0,11940951399844;
-0,180115312241561;
0,0123133730224014;
0,062140102419634;
0,221719017718647;
0,8553207471923;
1,17648449641173;
0,967399570261935;
0,918103865883413;
1,01731096239267;
0,9923412159752;
0,967654346258385;
0,987980496258063;
0,989633884645648;
0,98140188941366;
0,982681185087802;
0,983142082181413;
0,979287256754161;
0,978046999036667;
0,980864697857424;
0,983349841493203;
0,984387702083741;
0,985341696621557;
0,985405132983579;
0,98451566966043;
0,984901595956589;
0,986446057732571;
0,986147488729056;
0,984611704379185;
0,984392465495421;
0,985293371158856;
0,986645851579006;
0,987834020274796;
0,988079438809087;
0,986827311885585;
0,983961148306602;
0,981064848547043;
0,980832795531058;
0,983290606497671;
0,985472919230681;
0,986859029799919;
0,987587496194986;
0,986584945107988;
0,985131823283867;
0,983733688982904;
0,981383845150682;
0,979930529463278;
0,981196351106327;
0,9837042836305;
0,986148251217053;
0,987701253958966;
0,987342042799403;
0,986568592624279;
0,986734150288199;
0,986985037557667;
0,987770491395313;
0,988848497224317;
0,989056912239519;
0,989488350151534;
0,989921823409912;
0,989540622415445;
0,989569226271469;
0,989830229524282;
0,989281248273191;
0,987965352233951;
0,986087792213179;
0,984683982944217;
0,984353115963704;
0,984724430842231;
0,985402977420671;
0,985578965236538;
0,985452536300704;
0,985193547453404;
0,983959460791119;
0,982169393840407;
0,982012845287501;
0,983570650040435;
0,983418438391504;
0,980521529504398;
0,977701055219899;
0,977235146187535;
0,9789509034255;
0,981514796054732;
0,983775184102755;
0,985102958492078;
0,986139822881561;
0,987723700419033;
0,988367275958304;
0,987034126008165;
0,986361040422259;
0,987934263779446;
0,990333183079346;
0,992446955582464;
0,993403803960795;
0,991699407008505;
0,988585317563364;
0,989025025077333;
0,992626936053833;
0,993815023513094;
0,990926600344529;
0,986229045878611;
0,983474543184512;
0,982896156975503;
0,982680446165754;
0,730671329437083;
0,118980395698817;
-0,179485047695864;
0,0122868765419959;
0,0619137180136624;
0,221935159229005;
0,855935895101838;
1,17743094712946;
0,968196791291448;
0,919326829742681;
1,02004173045873;
0,996272881583426;
0,972459618171967;
0,991909618043281;
0,989508474435478;
0,726198413760787;
0,117453594378185;
-0,177603300917918;
0,012096453858943;
0,0613158959783356;
0,223854125979622;
0,861285201747243;
1,18360344291072;
0,971160808293365;
0,918631589658665;
1,01708906018013;
0,991015684006715;
0,965017802021301;
0,986185023254649;
0,989990906295348;
0,982713112597245;
0,983097933258467;
0,983206518255301;
0,981070404258207;
0,980354228247121;
0,980110051367043;
0,979418822244574;
0,979945455719439;
0,980621058095291;
0,978997208853262;
0,981454671503888;
0,98803756748247;
0,98493908851354;
0,977681314809834;
0,978102686632771;
0,981926236702773;
0,988261114162653;
0,993019673517219;
0,991525495327456;
0,989836084380117;
0,989730926766637;
0,989804249641918;
0,990999083363554;
0,991601604806377;
0,990557535399072;
0,988690466342065;
0,987242254153157;
0,988328612914651;
0,990189464540062;
0,989256108819425;
0,98745910802406;
0,987907169961349;
0,990685780927218;
0,995344985312739;
0,99779356737914;
0,992486532442686;
0,981207994004662;
0,970374124247295;
0,96448133117647;
0,966218989896783;
0,975540471667626;
0,987211917036291;
0,997144578514632;
1,00580032909487;
1,01068214031133;
1,0068217313684;
0,993645019083485;
0,977373277274518;
0,966682516362496;
0,9642911945867;
0,966533564548685;
0,971067953076284;
0,977691095774942;
0,981927961221049;
0,981090806071676;
0,728026205351866;
0,118315531452486;
-0,178695839167298;
0,0122606577011998;
0,0616334046747295;
0,22615643154845;
0,869504134370987;
1,1934260959195;
0,977340664125882;
0,925826290592186;
0,773489646883397;
0,130082834425192;
-0,197789527658725;
0,0157595463549519;
0,0670047082310702;
0,222357087556211;
0,866835497203706;
1,18795554389741;
0,96563913022574;
0,913837333056385;
0,765863812055902;
0,128674524979773;
-0,196033266967418;
0,0157690816231614;
0,0663377200040314;
0,219314756880747;
0,859839979190648;
1,19348690064391;
0,996413340545798;
0,952594104546299;
1,04544269827456;
1,00847100498957;
0,971523896136977;
0,976089569806936;
0,963943493024378;
0,952918598452851;
