-4,65082693050126;
-4,26905919333994;
-4,14477690187294;
-4,47946046472858;
-4,73653337690709;
-3,55621403281421;
-0,587844371677285;
0,872999234225432;
-0,0557803710803058;
-0,302927066223192;
-1,14643079772512;
-4,40177399313596;
-6,05762459637282;
-4,99456610012293;
-4,76768695601272;
-5,2734169879666;
-5,08998697181534;
-4,89732398668285;
-4,91434163917007;
-4,8530152833021;
-4,7725135208955;
-4,77528505571846;
-4,87969827924029;
-4,88159487364498;
-4,62068517404176;
-4,37258063051214;
-4,31799144903151;
-4,35514843747867;
-4,52162564119232;
-4,77948098294189;
-4,89939629864048;
-4,83357462755506;
-4,7123861187249;
-4,65634009195196;
-4,70823038606708;
-4,79694693545112;
-4,81717256426806;
-4,63578549999585;
-4,38393425632998;
-4,5497962994193;
-5,00173065646729;
-5,10455234320902;
-4,89620629334026;
-4,69871893688159;
-4,51453269208689;
-4,42381399765168;
-4,53362314460414;
-4,70116584011848;
-4,88471247207552;
-5,08414583638037;
-5,05467002021035;
-4,84002115632191;
-4,77891397063061;
-4,85345843419045;
-4,85220704688887;
-4,80336580142384;
-4,81024858652551;
-4,79754406392505;
-4,75179958857424;
-4,76357457181672;
-4,70818127047738;
-4,54762876155766;
-4,41014548507599;
-4,2780793388225;
-4,23512441962362;
-4,3410049910401;
-4,42892995116957;
-4,50254976629286;
-4,65614780950947;
-4,80982716061278;
-4,86192517625518;
-4,69173919475888;
-4,28106989511392;
-3,92247639306712;
-3,83006519222248;
-3,87156214511887;
-3,94009698825812;
-4,0626906743235;
-4,10377378975517;
-3,91472266237982;
-3,6017060511454;
-3,30509017959454;
-3,11129418119739;
-3,10518913798849;
-3,24243557786462;
-3,35703224605122;
-3,36466874169711;
-3,32380036422342;
-3,22598908993336;
-3,1934083636029;
-3,49883270213973;
-3,89650622521219;
-4,00256331802089;
-3,97007334125897;
-3,94130814698072;
-3,8068719184695;
-3,63185267869137;
-3,60106721814542;
-3,67866519697596;
-3,77040038459342;
-3,8119013300073;
-3,69195943850915;
-3,58563247644889;
-3,66193936057252;
-3,78318154485201;
-3,76344294325874;
-3,51750507302675;
-3,42574982856234;
-3,734492424515;
-4,01653590558851;
-3,03281045940389;
-0,500535511955259;
0,743598143961752;
-0,0473767388455518;
-0,258113526868735;
-0,733400800934788;
-2,88953273358512;
-3,99649484590262;
-3,35828697546253;
-3,29325332376714;
-3,74936068200387;
-3,96107248618422;
-4,14998831880071;
-4,23175013080473;
-4,24388597185255;
-3,20775366790088;
-0,544206985798609;
0,79462976910223;
-0,048565379677653;
-0,276493290477935;
-1,12895792508226;
-4,26660202742014;
-5,84068291577512;
-4,89160622440172;
-4,86742745894181;
-5,61255271961144;
-5,66162101235884;
-5,47718744260193;
-5,22501939407815;
-4,62037859505115;
-4,01001258821339;
-4,05723670600387;
-4,382226393554;
-4,40312943389765;
-4,45910637552362;
-4,56237569850287;
-4,45641545457034;
-4,39442434949664;
-4,50633024434468;
-4,55617309375706;
-4,669907430755;
-4,90036040136214;
-4,67539234628891;
-4,35273770336284;
-4,50133139691763;
-4,61919849313112;
-4,6752251439766;
-4,81806432771684;
-4,77395081543179;
-4,72033169663228;
-4,81869282053592;
-4,82229717790917;
-4,75038503197695;
-4,73975398915733;
-4,76033799190954;
-4,88243946199953;
-5,26059365844017;
-6,18927231576687;
-7,6978989439989;
-9,28767451501606;
-10,5550000789018;
-11,4378160451535;
-12,1428171569103;
-13,0896308449223;
-14,7422924006267;
-16,8442494613507;
-18,2069494341926;
-18,3028870308261;
-17,3093831008081;
-14,9979318848227;
-12,023791007275;
-10,0141240356472;
-9,47737995589459;
-10,0672339397797;
-11,1404500405737;
-11,0001912804933;
-8,59786498122279;
-4,64970190886252;
0,239683592015062;
5,36669084383952;
9,35110612221788;
11,7464357385998;
13,0989520397229;
13,980725949063;
15,1832960013929;
12,3964772043182;
2,41447340725324;
-3,14324649709767;
0,0981282361582227;
1,13320888836494;
4,264248317694;
15,4531643442578;
18,9551497263231;
11,7381470540882;
8,84374597845111;
7,54753261448422;
1,11191217945652;
-1,96508586090391;
0,240431808535158;
0,627463199428259;
1,32100613256853;
5,25925758255589;
6,37634489640186;
4,0921341018782;
4,86480027790795;
6,05245134312407;
1,79809226740856;
-1,71042496238731;
-0,11182171243075;
0,684755495246113;
2,78841266689028;
9,81010617052841;
12,0950313352479;
6,56497220430975;
1,54533727919385;
-1,28018237929973;
-4,071429089823;
-6,44884383545079;
-7,97213072314262;
-8,78889370661356;
-9,38952104809971;
-9,64164712482313;
-9,05957948221542;
