2,00119706013142E-9;
4,88574958377034E-9;
6,03647555140482E-9;
5,28037864374891E-9;
3,47737296156309E-9;
1,82144272914074E-9;
1,00074552952472E-9;
8,44139195096856E-10;
6,73171426057543E-10;
-6,95057153090673E-12;
-1,07431643753381E-9;
-1,9590311472496E-9;
-2,22702415745995E-9;
-2,02087196813722E-9;
-1,95761613728417E-9;
-2,54359949426372E-9;
-3,60881968652844E-9;
-4,29200152503216E-9;
-3,63783097199849E-9;
-1,37105868514885E-9;
1,76681197464194E-9;
4,42430677932119E-9;
5,50131107664774E-9;
4,83188260352045E-9;
3,19992502718791E-9;
1,69801816972917E-9;
9,54000012823021E-10;
8,14220281329301E-10;
6,59269551303762E-10;
3,80672932384445E-11;
-9,37785607045419E-10;
-1,75267883622031E-9;
-2,0069386517001E-9;
-1,82814532742392E-9;
-1,78099362344356E-9;
-2,32546075868742E-9;
-3,30958263064234E-9;
-3,94802482322242E-9;
-3,36572445121333E-9;
-1,31143692635307E-9;
1,54446368917337E-9;
3,97437104674356E-9;
4,97334382313632E-9;
4,38739008733752E-9;
2,92320696732958E-9;
1,56973002295005E-9;
9,00485639093605E-10;
7,77678431700372E-10;
6,39468543028428E-10;
7,69931909760679E-11;
-8,11144597490811E-10;
-1,55576091593064E-9;
-1,79350592906861E-9;
-1,6406427762576E-9;
-1,60620599223426E-9;
-2,1093995758674E-9;
-3,0113425235323E-9;
-3,60160666043769E-9;
-3,09075383737496E-9;
-1,24403017619304E-9;
1,33485419356618E-9;
3,53872596280054E-9;
4,4596638305605E-9;
3,9508691568623E-9;
2,64750340373701E-9;
1,44073675185301E-9;
8,45291029329145E-10;
7,37030892111521E-10;
6,14612633910906E-10;
1,08999510154272E-10;
-6,92892122294292E-10;
-1,36709781151262E-9;
-1,58801534357924E-9;
-1,45844802879252E-9;
-1,43637326013513E-9;
-1,89719715314097E-9;
-2,71643035709564E-9;
-3,26014305726455E-9;
-2,81555024569876E-9;
-1,16963009538678E-9;
1,13899194447873E-9;
3,1226088441775E-9;
3,96402264794655E-9;
3,52792164162829E-9;
2,38026177617972E-9;
1,31143545868851E-9;
7,83486468899848E-10;
6,92221317371356E-10;
5,84660284910899E-10;
1,31882014388881E-10;
-5,83783800561614E-10;
-1,18876578774208E-9;
-1,39264067084887E-9;
-1,28572401852019E-9;
-1,27377352067171E-9;
-1,69146548611423E-9;
-2,4315274695182E-9;
-2,92704322866292E-9;
-2,54491347685226E-9;
-1,09190275441698E-9;
9,59145163965487E-10;
2,72871262677538E-9;
3,49132285966346E-9;
3,12342575412044E-9;
2,12072066208888E-9;
1,1836055178241E-9;
7,23154425557294E-10;
6,4518404968873E-10;
5,50724249853631E-10;
1,52141275834965E-10;
-4,82583894865722E-10;
-1,02268234575728E-9;
-1,20948076524915E-9;
-1,12327282308636E-9;
-1,11942668653287E-9;
-1,49565055905165E-9;
-2,15838469712132E-9;
-2,60646251572461E-9;
-2,28186789248377E-9;
-1,01055006487475E-9;
7,94826417126049E-10;
2,35997718425668E-9;
3,04528436145696E-9;
2,73908926383857E-9;
1,87260965836307E-9;
1,06019470031422E-9;
6,61224707043948E-10;
5,9481084931403E-10;
5,14754535289284E-10;
1,65974754288997E-10;
-3,91626128661879E-10;
-8,68940129978337E-10;
-1,0392668190254E-9;
-9,69343983756526E-10;
-9,72787312104573E-10;
-1,30940291294908E-9;
-1,89791696199463E-9;
-2,30097279692297E-9;
-2,02867071530581E-9;
-9,28356739619522E-10;
6,44925646900316E-10;
2,01633911068314E-9;
2,62717280800872E-9;
2,37821598954522E-9;
1,63858232523844E-9;
9,41711604271538E-10;
6,0088688692745E-10;
5,46561000410596E-10;
4,78544228976859E-10;
1,76429968157441E-10;
-3,08339631903009E-10;
-7,2663187243349E-10;
-8,79711405000853E-10;
-8,25887988068929E-10;
-8,37110660888835E-10;
-1,13525264322164E-9;
-1,65145071333976E-9;
-2,01148782476857E-9;
-1,78816793584941E-9;
-8,46029221228378E-10;
5,08669220337187E-10;
1,69921743367551E-9;
2,24013376259968E-9;
2,04060844028172E-9;
1,41911035404622E-9;
8,29153465220783E-10;
5,40103525675084E-10;
4,9648073857397E-10;
4,40914380342892E-10;
1,8217339114935E-10;
-2,35506652120908E-10;
-5,96700283833322E-10;
-7,33847743219054E-10;
-6,95415916202549E-10;
-7,10874412680288E-10;
-9,72542961211184E-10;
-1,42273399680337E-9;
-1,73990938916962E-9;
-1,55987953694641E-9;
-7,65156160680994E-10;
3,88468041804209E-10;
1,4091924729683E-9;
1,88287719086739E-9;
1,72951270164755E-9;
1,21396930151173E-9;
7,22350280895475E-10;
4,83062184813536E-10;
4,47587436922693E-10;
4,01750833635311E-10;
1,83908589342415E-10;
-1,71055360742116E-10;
-4,80362510502731E-10;
-6,01573816603328E-10;
-5,74725294642278E-10;
-5,94285462508304E-10;
-8,22504599877548E-10;
-1,20995172923539E-9;
-1,48803718466238E-9;
-1,34767164850095E-9;
-6,85964856941056E-10;
2,82409356492244E-10;
1,14557461391014E-9;
1,55620517306446E-9;
1,44393174721817E-9;
1,02520280720988E-9;
6,22110092581367E-10;
4,27420425801978E-10;
4,00659289739599E-10;
3,64440437318814E-10;
1,83845990727641E-10;
-1,13364951402035E-10;
-3,74109133005969E-10;
-4,81303463209006E-10;
-4,67037057543352E-10;
-4,8888496751862E-10;
-6,8443929501002E-10;
