-1,79455360253757;
-0,318887371791083;
0,443682513980571;
-0,0205805552460464;
-0,157307129832012;
0,0745065624207669;
0,0245005312222133;
-0,0367126458821977;
0,00666350665572777;
0,0102591602768419;
-0,267368413634536;
-0,806929542312631;
-0,874498790167205;
-0,509958368119032;
-0,441971164642963;
-0,478277316856265;
-0,473195779604932;
-0,674381298116379;
-0,973904358585523;
-1,2946863797095;
-1,51286386465841;
-1,55230654526796;
-1,69779923583924;
-1,8181560234985;
-1,58904541690835;
-1,18406001914446;
-0,66286073421713;
-0,0948225200564507;
0,218684942775631;
0,350953069037124;
0,322088569952974;
0,0496930088551304;
-0,0862867786325575;
0,0107156614422311;
0,0274115525942873;
-0,0154850790369608;
-0,00322648484516064;
0,00685066893201523;
-0,00172182705247014;
-0,00171397289862507;
-0,0927582292974646;
-0,249462722300281;
-0,33034391488086;
-0,555464350166358;
-0,90790468369516;
-0,906821795613316;
-0,473654783904956;
-0,141742791528485;
-0,229916179051973;
-0,308118146501172;
-0,146463621662306;
0,0451527888380368;
0,311801119327677;
0,638368431934038;
0,80096547156726;
0,783694369401537;
0,800785961313593;
0,979187484417887;
1,054226207272;
0,79160872210212;
0,49575305019682;
0,60058212814475;
1,04227477155515;
1,33996259722527;
1,21114373295956;
0,821449008700945;
0,588048635887446;
0,631734302705113;
0,675936728055017;
0,572608743152931;
0,434735123282857;
0,512291548717277;
0,8392399617577;
1,15480767798078;
1,31846279062128;
1,23714006513233;
0,842498815750973;
0,421090695284022;
0,231644899211816;
0,121485944329361;
0,00447935918008719;
-0,0217839162683234;
-0,0275168242128018;
-0,088870053304651;
-0,0789604215359534;
0,0218870641369439;
0,0178328399707566;
-0,224818486966078;
-0,568959447352872;
-0,753854145202316;
-0,848981969346147;
-1,03581942264181;
-1,34395706039149;
-1,71702165515111;
-1,96883954944562;
-2,11725964649994;
-2,40225277653816;
-2,75489646808885;
-2,93437863502181;
-3,17955400658533;
-3,62069165242241;
-3,84450441129463;
-3,73498084924103;
-3,43394484643156;
-3,0356179832956;
-2,80475575011444;
-2,82894984839127;
-2,94262411721835;
-3,18362526798945;
-3,60677437648265;
-3,67198112621313;
-3,03653938268977;
