-1,58394839159235;
-0,212726537489282;
0,378526030074211;
-0,0396033486349817;
-0,124820803137909;
0,0674458360156373;
0,0159448874769056;
-0,0306247490612256;
0,00715548500902966;
0,00788903350041371;
-1,05061864339825;
-3,61751733104845;
-4,9432585558248;
-4,20593298749016;
-3,97294132147959;
-4,25166435694404;
-3,95025203144324;
-3,60619852689757;
-3,46736163164826;
-3,24698971570561;
-2,99932684197591;
-2,89806406945359;
-2,87932750787812;
-2,83506736459186;
-2,82717567892505;
-2,9435822557823;
-3,15467166891699;
-3,38012220005895;
-3,57387131278342;
-3,65888200544083;
-2,67056387977561;
-0,391253671512318;
0,648722656916713;
-0,0590979092299063;
-0,217482606266694;
0,113945213661378;
0,0292846006775723;
-0,0527212039285407;
0,0116661494916772;
0,0138543046634207;
-0,860663750191458;
-2,9007849672684;
-3,89282766509724;
-3,31212909999364;
-3,20813607068204;
-3,65522413366533;
-3,95394314710996;
-4,04374765133162;
-3,94071190414524;
-4,01801918238963;
-4,19605369529153;
-4,17428774537839;
-4,14661050189768;
-4,25975318828933;
-4,45824370905139;
-4,68953702978699;
-4,7815222191753;
-4,66085722161395;
-4,53167783908972;
-4,55199314944974;
-4,65839056422779;
-4,72700878241929;
-4,76878988842251;
-4,8743942901429;
-4,88799774926031;
-4,75288356922924;
-4,82703463177905;
-4,95610525545991;
-4,73051998834329;
-4,48849488053359;
-4,48674427997286;
-4,51433001699666;
-4,58137609765343;
-4,73891568233515;
-4,81808265143469;
-4,73940483886444;
-4,60142795337507;
-4,51182500336208;
-4,52816514885023;
-4,63093982618138;
-4,75206229238975;
-4,81821223142176;
-4,72903449894033;
-4,58701765783157;
-4,54803203363324;
-4,41199802545604;
-4,22093560936818;
-4,26730601536033;
-4,25429865768971;
-3,98054120890074;
-3,83173400375641;
-3,83781414734046;
-3,66157938302511;
-3,3633668867881;
-3,17042032262653;
-2,9313783623612;
-2,45207180970847;
-1,92111426497397;
-1,56115053851219;
-1,2965679972698;
-1,12725147469209;
-1,21375785318074;
-1,47947357353979;
-1,70489172658973;
-1,80673602799368;
-1,82608620082768;
