0,848280994327942;
0,854462468928931;
0,858144600192189;
0,85784907190679;
0,857294689775136;
0,85348626629154;
0,843546834977077;
0,837404497000427;
0,839884035029463;
0,842920300762322;
0,626856085844714;
0,102061830396229;
-0,153879162792815;
0,0104866651494483;
0,0531051108322596;
-0,026414589971778;
-0,00774184645834768;
0,0126205684756783;
-0,002532624582704;
-0,00342541422593436;
0,219521882576645;
0,7431631671113;
0,997514222019947;
0,835027455528604;
0,796340875820144;
0,878376366441231;
0,856048132833626;
0,826461580856517;
0,831952502255099;
0,826884843857291;
0,822009041968075;
0,830148845208512;
0,837922226291223;
0,844248440220283;
0,853717197882746;
0,861767756432544;
0,863559477426062;
0,860148992118852;
0,85620430481219;
0,854032545041223;
0,8552288654906;
0,8605532996984;
0,863134816636442;
0,857434088665504;
0,847810377148493;
0,625061662694322;
0,100517494623177;
-0,153133397439671;
0,0108085810579826;
0,0526916755931948;
0,193373547376739;
0,743762813553428;
1,02186397572763;
0,840491096774027;
0,800210776966861;
0,669346498255151;
0,113015190994688;
-0,171140406072336;
0,0134384758427651;
0,0580651310061104;
0,188780619162432;
0,739326482135832;
1,01883042487278;
0,834445639149596;
0,788905427477986;
0,876005751922919;
0,857684426020341;
0,83684615686468;
0,850883609858916;
0,8495121467925;
0,844866152003301;
0,848480943478716;
0,844793093279323;
0,839245077072383;
0,841384671727303;
0,842415043619049;
0,842688522578373;
0,846429115582793;
0,846809412439725;
0,844479274929174;
0,845625830377382;
0,850269141661286;
0,858291772790596;
0,865735293339178;
0,86513222174481;
0,859552583581471;
0,855850027790305;
0,852753521278844;
0,85017557636743;
0,851218010339925;
0,852050438728457;
0,849660193024712;
0,849987210184715;
0,854680094496445;
0,85874215268486;
0,857676964844601;
0,850966969893646;
0,848647173454761;
0,854585678571472;
0,859288295593973;
0,85592451792434;
0,847629314306344;
0,848914330869775;
0,857694214894759;
0,855828508474757;
0,846418262458856;
0,844255160106419;
0,851804697917581;
0,857984128357102;
0,854631994845835;
0,845475340024725;
0,838842765817024;
0,84090444524066;
0,843842819436365;
0,837933993798716;
0,832477999776386;
0,837185877650403;
0,844111786929182;
0,843421980144383;
0,836917382332495;
0,838534564687501;
0,855907999624117;
0,868771849617455;
0,864794565510034;
0,858146152664288;
0,855959047426697;
0,858634477409004;
0,864361489818504;
0,865209460671243;
0,859613397842305;
0,854620858665963;
0,85564412060512;
0,857929043093759;
0,853323288278134;
0,844704948048393;
0,840516862498804;
0,838972428183911;
0,836235096331645;
0,838451493442063;
0,848120381057495;
0,85736131952914;
0,858973535434729;
0,853569496536665;
0,8491063611931;
0,84970001169443;
0,632146116055096;
0,102294003868833;
-0,155246168056417;
0,0108800141396262;
0,0534415682455208;
0,190363660935122;
0,734720456753061;
1,01002643616308;
0,828930297424671;
0,785978705106946;
0,873272325184293;
0,852966541582868;
0,829580939025107;
0,844770213178503;
0,846287909709563;
0,845716128121606;
0,85798985232177;
0,86239831430253;
0,857076748937422;
0,855481179272478;
0,854039171112851;
0,84954022900968;
0,84692337360572;
0,845645571002322;
0,842784893647436;
0,840026032074207;
0,840591931914627;
0,843064019971757;
0,84426653332227;
0,844363922690142;
0,845511730083069;
0,848174611759192;
0,850319117902344;
0,851594236195094;
0,852469580057929;
0,850929385258093;
0,848382313549388;
0,849904093653026;
0,853166149937336;
0,853544604601866;
0,855000852609989;
0,858631153479126;
0,856856627306734;
0,847407789329122;
0,83752091763868;
0,834282106872606;
0,839379729528534;
0,847063023283838;
0,847481532298331;
0,839744871376813;
0,834365393232915;
0,83900103999167;
0,847246737572562;
0,847530522516094;
0,839660423104572;
0,618999621279214;
0,0997007169758916;
-0,151637742861835;
0,0106310110369971;
0,0522093107994242;
0,18892259330989;
0,728590376565363;
1,00406495900502;
0,830365174181612;
0,791946038493144;
0,87595613665398;
0,850309342738125;
0,8290509488108;
0,851628390919846;
0,8543377984685;
0,845043626561484;
0,844968255671756;
0,845533349963402;
0,845495598135726;
0,847870708539552;
0,850608006865684;
