0,36658497524539;
0,367031522117844;
0,36968194564483;
0,37220561723579;
0,371409154728661;
0,368883247698211;
0,368073191531642;
0,369776473187493;
0,372429096622712;
0,374459044513791;
0,279129108989645;
0,0455556830745086;
-0,0685918531651554;
0,0046650027429098;
0,0236736676155455;
-0,0117715062784956;
-0,00345288269591181;
0,0056254506469384;
-0,0011281536091051;
-0,00152713849082864;
0,0941095554570395;
0,317749814875036;
0,423955362957573;
0,351740125478924;
0,335913782906989;
0,373497146921248;
0,36803184762915;
0,361651194422091;
0,369099069586812;
0,36971193856524;
0,367799107881281;
0,369087951215236;
0,370104208824379;
0,368971883867113;
0,365643042646268;
0,362480813996225;
0,363045432340226;
0,366592907765426;
0,370443954938983;
0,37285568423716;
0,372007387192522;
0,369475343811212;
0,369512425819329;
0,372159215345621;
0,373533888653471;
0,277016242859699;
0,0446403466457482;
-0,0679199700807028;
0,00478219017366995;
0,0233741616096567;
0,0839547568386792;
0,323486164793741;
0,443597541379346;
0,362483792151967;
0,343011209308155;
0,286391042766267;
0,0479745566526821;
-0,073209495996516;
0,00590141696335089;
0,024771445265928;
0,0812332671857147;
0,318085164328192;
0,439096968820833;
0,36287130613346;
0,347389113602116;
0,384267535829677;
0,370131859676252;
0,358950943940733;
0,370122225684503;
0,374078059176892;
0,371428627370397;
0,370237158367302;
0,369608643987094;
0,370325203955147;
0,372878221027834;
0,375026641902295;
0,37546059893809;
0,37483449602928;
0,372618122834247;
0,369856142835393;
0,369644953842912;
0,372138617773086;
0,375836327596187;
0,379781292384241;
0,381904116320777;
0,380359085297877;
0,376448349388394;
0,372792909635627;
0,370445318174386;
0,370504558198458;
0,373234473528329;
0,376877956157123;
0,380786394979619;
0,383504404258217;
0,382967182962413;
0,37971544270936;
0,37707141634349;
0,379497637911786;
0,383801867408673;
0,383328164943588;
0,379156210752177;
0,375547318034939;
0,376296270424304;
0,379063683796867;
0,377933703327821;
0,375259566851058;
0,375116785806243;
0,377237529292321;
0,378921314235247;
0,377643111782989;
0,372062874510197;
0,363481206350974;
0,36198487292782;
0,369087565917528;
0,372045098306987;
0,367598801267728;
0,362355297827161;
0,363186290867248;
0,369120267416062;
0,37158286468833;
0,371249772761294;
0,374585521181048;
0,37989095652919;
0,383280902129586;
0,384104743141237;
0,380787295492824;
0,375954111157061;
0,377509472700358;
0,383541401405147;
0,384881803604826;
0,384440094670546;
0,389466774959859;
0,392368352119117;
0,385148222812397;
0,375687445014447;
0,370795525726955;
0,368779924189732;
0,370704655519237;
0,375768577457263;
0,377839457108956;
0,377206771581748;
0,377730662723598;
0,37728057939968;
0,375802578802156;
0,376596547262171;
0,28080135706104;
0,0455218007728058;
-0,0690216103058378;
0,00483322415122621;
0,0237597368774989;
0,0839922200721392;
0,326043274194955;
0,452151400553111;
0,375518348632651;
0,355131862610442;
0,389269050328446;
0,378164292328033;
0,371731203253714;
0,382769933205316;
0,381931882515951;
0,376334135828956;
0,375925918079724;
0,374508322032378;
0,372787431599906;
0,375123047151927;
0,377810851900518;
0,378460319459183;
0,379878116203707;
0,379951687925952;
0,375918836254727;
0,373039469244373;
0,373732587676283;
0,374225162061771;
0,375315990985284;
0,378924407829233;
0,381920538967544;
0,381649840821905;
0,379649245608229;
0,377660344910751;
0,375762824458279;
0,374877255924288;
0,376253717046735;
0,380518472229423;
0,387483629434579;
0,394116157550444;
0,396016700363689;
0,392074986444326;
0,384628943587547;
0,378172800344896;
0,376621669205408;
0,377742620787702;
0,377015576786896;
0,374509396872009;
0,373110388351155;
0,373824174017672;
0,375476238489304;
0,376558410879396;
0,375149689475534;
0,373061203231786;
0,373608235711461;
0,278549315102504;
0,0452570747729053;
-0,0684563452264389;
0,00474537197707795;
0,0235869305652646;
0,0849283151342933;
0,326474593147145;
0,447706750450399;
0,369522553031211;
0,356554314713503;
0,397844658721477;
0,386218111096591;
0,374785402484931;
0,383838769252206;
0,386504439806321;
0,38527200624547;
0,388269732600798;
0,389621953794052;
0,386156647944113;
0,38249390201505;
0,381132459857357;
0,380365239272709;
0,381792408940558;
0,386465280697017;
0,389669861786536;
0,386819396503576;
0,380655941856176;
0,380515527841937;
0,386759574810487;
0,390022189456054;
0,38717534726081;
0,382778634086236;
0,382397658117844;
0,384585274820669;
0,385142029955782;
0,384389828703517;
0,38300767416369;
0,382915332564642;
0,384346663009991;
0,385048523662099;
0,386930233869266;
0,389544573029965;
0,387123869898823;
0,381651596526727;
0,379380347945526;
0,381991078143553;
0,388054023671829;
0,388410798272692;
0,381815484549461;
0,378826849226302;
0,281682833275122;
0,0453802975747469;
-0,0692020635771424;
0,00494744863366033;
0,0237778809690483;
0,0860920738322452;
0,33093280138769;
0,452895761655934;
0,369818889633944;
0,349929185911623;
0,39055714444378;
0,386098813078133;
0,375572464656626;
0,375706403247751;
0,372745859584504;
0,371744874104363;
0,376590365037476;
0,38255221426861;
0,385622679118761;
0,384716621280783;
0,381962373584979;
0,380593906536628;
0,380416846356428;
0,380279066409017;
0,381012124779586;
0,381848839121378;
0,3812369107859;
0,380192348991106;
0,380143836197945;
0,381148675856466;
0,283909584910689;
0,0461578152081135;
-0,0697642425795243;
0,00481865430471246;
0,0240455740032499;
0,0856628521331217;
0,330965137319538;
0,455959799231896;
0,375446649794793;
0,35626928841424;
0,395092900410221;
0,387467796734005;
0,382109172242574;
0,391768416300916;
0,388035386294844;
0,380333405581075;
0,382830597071916;
0,389160246598787;
0,39048507996964;
0,386063189715452;
0,382698190019826;
0,384643440476293;
0,385220179298608;
0,38137085032707;
0,379664715179718;
0,380860733938855;
0,380761685761271;
0,379626377733441;
0,380303212310079;
0,383705717796083;
0,387337873848423;
0,388174472359986;
0,386344358456552;
0,382970131082893;
0,378366539856697;
0,37541513513065;
0,377274648711501;
0,383303542253887;
0,390997642307753;
0,397786707008701;
0,403878843158477;
0,410818074000792;
0,416876209850412;
0,421290171613727;
0,429940940153687;
0,448916751652994;
0,479134103886053;
0,52600922346118;
0,595032419128718;
0,683568060979475;
0,787208114219826;
0,889917496563944;
0,970624968677116;
1,04011572512529;
1,13141970119971;
1,2511183973586;
1,37322142438729;
1,46675993111773;
1,51088439790554;
1,50679869679869;
1,48204968033486;
1,45950789228507;
1,43046801367837;
1,38030554222942;
1,3203797420201;
1,27106809816096;
1,22948306486789;
1,17068204653973;
1,07621847374244;
0,943823028084345;
0,612342182311814;
0,074788680501831;
-0,143277328623662;
0,0166874108917748;
0,0465894757303481;
-0,0258657495579026;
-0,0056595337363962;
0,011553891659105;
-0,00282608623332336;
-0,00292333425410995;
-0,15289101568344;
-0,524121509711624;
-0,685399570001248;
-0,536893080685681;
-0,473711585266184;
-0,466218716673459;
-0,346027045582841;
-0,20504678738583;
-0,0804945308072915;
0,0493889184417134;
0,102355169893203;
0,0287563893514609;
-0,0294328604934867;
-0,000901545963350025;
0,0113159029750898;
0,123371080539758;
0,444841112000575;
