0,347960426832335;
0,0515094759290822;
-0,0890417630259387;
0,0100832737479152;
0,0288363470588634;
-0,0158856971942952;
-0,00356058998239533;
0,00713229151608208;
-0,00172091610576158;
-0,00181447429663504;
0,00137171991831903;
7,03922539517069E-5;
-0,000517057069003819;
0,000191551712179499;
0,000103553674905243;
0,515413329113647;
1,72924417108298;
2,24607044519725;
1,92227352039535;
2,21293016664217;
2,06442116630579;
0,375715144654298;
-0,541827727637291;
0,0380719332259657;
0,185407531070388;
0,338657881447038;
1,31974573330606;
1,51160067521702;
0,796120668942083;
0,822068459952686;
1,36465280184028;
1,43949740191937;
1,25222572185746;
1,30997306456488;
1,57487359776007;
1,29249802390177;
0,217336434937257;
-0,32411754885577;
0,0226600236187035;
0,11139285975863;
0,414829617660939;
1,57052521858711;
1,99161587400135;
1,1479568506233;
0,555285255400671;
0,42194736266638;
0,0887707930798104;
-0,113462284619369;
0,00429818743330303;
0,0403782838658804;
0,461508435696401;
1,603969616723;
2,07619020401876;
1,64497169444181;
1,73624375443091;
2,1701242722127;
2,13282964715355;
1,91132929979114;
1,85407706501158;
1,87288140022934;
1,84964062690644;
1,79366224065059;
1,71710904062454;
1,61372301297733;
1,44421920371114;
1,19206572114169;
1,04642177192431;
1,19150626239308;
1,44212637068466;
1,36207309882315;
0,969018649529005;
0,933297296282936;
1,36923045094852;
1,55074125258309;
1,34839323994946;
1,23080439513509;
1,25228009738449;
1,3204742405095;
1,49429030478721;
1,77169962255291;
2,02053745090671;
1,96180354348328;
1,5536652541768;
1,2002114212295;
1,18177872696483;
1,36055779131146;
1,50065114942821;
1,51398924773848;
1,49398056432499;
1,40184984727584;
0,984438382301091;
0,179436824467382;
-1,15637037529111;
-2,99386816209242;
-4,28038125246149;
-3,2775299998511;
-0,417093094764864;
0,78606271164442;
-0,0933069052198965;
-0,254209355697137;
1,19249370999867;
3,75805597931931;
5,11998643748406;
4,07977768313735;
2,9008975023051;
2,35573063072603;
1,70316798697757;
1,34903637339495;
1,61436806390738;
2,01974581878333;
2,2720187506764;
2,42659829840937;
2,37083575154253;
2,05507890174243;
1,7072367259664;
1,13090739202155;
0,163832385788868;
-0,269770921814241;
0,0229533691048661;
0,091312955538347;
0,142932904567599;
0,540224064232055;
0,559694267361102;
0,327012523032272;
0,550317569825856;
0,638033263488427;
0,118198653032139;
-0,172307547773507;
0,0136887287590886;
0,0581211455467282;
-0,0296231702950101;
-0,00818568967931591;
0,0139477215019295;
-0,00293086956456236;
-0,00373031989493071;
0,563212983064801;
1,9269045501779;
2,63735306690628;
2,29836753441409;
2,16073741798097;
1,65710691177391;
0,225521060818577;
-0,409762671023772;
0,0481192169033841;
0,132360013160896;
0,32428345152292;
1,35769303970455;
2,01427011883047;
2,05693912575964;
2,36561310664394;
1,95409776876685;
0,289010480354661;
-0,489123994496557;
0,0504310095129529;
0,160924852323036;
0,246601787795169;
1,13161313733015;
1,71528957734066;
1,78040596343428;
2,1152253635453;
2,12821257960205;
1,43482046941038;
1,22269615767014;
1,83093243404992;
2,27675922693707;
2,07079147938577;
1,47931601598334;
1,27878288159422;
1,7653803753617;
2,22375128164087;
2,08667788930011;
1,49619420094118;
1,27120413904005;
1,76174177189448;
2,22809805130042;
