0,00933327355740035;
0,022629228827157;
0,0163720888559677;
0,00943249682775917;
0,012168913721368;
0,00702574248142589;
0,00563433952820603;
0,0045821661450616;
0,000840015948151792;
0,00103215757507463;
-0,00119030948997162;
-0,00199150432168649;
-0,00280654724687982;
-0,00455313455075255;
-0,0048868970431733;
-0,00585553996697709;
-0,00594082977459891;
-0,00618205057037759;
-0,00699318084476909;
-0,00792049897200181;
-0,00934896911790239;
-0,0102432223063057;
-0,010518949062873;
-0,0101089486144921;
-0,009208013774077;
-0,0084306172633352;
-0,00783080046494154;
-0,00745789178369545;
-0,00704843563770684;
-0,00641888362922779;
-0,00567539848605707;
-0,00495819927224951;
-0,00445268285175792;
-0,00409038784130043;
-0,00366352067258593;
-0,00302630333895035;
-0,00222794560269688;
-0,00157250246666666;
-0,00136077244113413;
-0,0016650667119748;
-0,00222573909459641;
-0,0025872505137424;
-0,0024070391506449;
-0,00165745845746312;
-0,000624970050243026;
0,000316441366289629;
0,000963395843637271;
0,00137555831905144;
0,00176484031732611;
0,00227828219169546;
0,00287370368871454;
0,00337835878132694;
0,00366517512465552;
0,00378465968914064;
0,00392494558316604;
0,00423362732960953;
0,00465430161644342;
0,00492935815119659;
0,004785618687131;
0,00416221045685978;
0,00329843692945207;
0,00260114006306863;
0,00238391856904531;
0,00267119172154968;
0,00320903273484196;
0,00366524776508078;
0,0038585871590893;
0,00384573063101162;
0,00381709412822633;
0,00390603439200044;
0,00407632847269878;
0,00417465189786107;
0,00408923898022469;
0,00386604743302317;
0,0036740560101206;
0,00364562490593105;
0,00373100515016784;
0,00370139944745562;
0,00331409990294101;
0,00251568658695893;
0,00151965366650822;
0,000688128407701994;
0,000299919539878594;
0,000376465315408438;
0,000691981329897473;
0,000951354257043263;
0,000993649400583827;
0,000869053561418804;
0,000746164432419059;
0,000742804948109747;
0,000826432048164106;
0,000860847891452196;
0,00074674612232135;
0,000524379298961853;
0,000342667853897777;
0,000317961008460469;
0,000405607462319064;
0,000402929783861457;
9,52082909441469E-5;
-0,000565070412800355;
-0,0107234897704273;
-0,0246908773901769;
-0,0187062508282521;
-0,0116222963290236;
-0,0139972210780892;
-0,00853594146474136;
-0,00701196248117057;
-0,00596908033470955;
-0,00223041870737798;
-0,00231738081896675;
8,9627936253974E-5;
0,00103448739850189;
0,00186461349558323;
0,00353251606606343;
0,00382388594897524;
0,00488785172873482;
0,00516656095461664;
0,00552146260541711;
0,00617838774213802;
0,00664186361298334;
0,00746080476434432;
0,00787779303518544;
0,00802177676855362;
0,00784067085733692;
0,00735470166590927;
0,00695108759558123;
0,00655993156511878;
0,0062684359375702;
0,00594142470360958;
0,00548456919737065;
0,0049783860158977;
0,00445858178573042;
0,00403442556485207;
0,00366767378695253;
0,00326325826091112;
0,00276317846491938;
0,00218222080657678;
0,00167050337904909;
0,00136621360818738;
0,00130583368030106;
0,00137164936483024;
0,00134829669078519;
0,0010772511245182;
0,000543787594918764;
-0,000116208558574877;
-0,000724509808262608;
-0,00118428750684004;
-0,00152239343040739;
-0,00184022644455382;
-0,00220801519474255;
-0,00260550255434911;
-0,00294950843433291;
-0,00317804527028972;
-0,00331545289491532;
-0,00345306331737855;
-0,00366318562446221;
-0,00391881019467362;
-0,00409386884250969;
-0,00405392255985732;
-0,00376832652930685;
-0,00335482663833037;
-0,0030150888173503;
-0,00290571330641685;
-0,0030401528153821;
-0,00329274463962372;
-0,00349781948749645;
-0,00356456404155452;
-0,00352155060623258;
-0,00346516034003325;
-0,00346345409075281;
-0,00349872794992217;
-0,00349345728816219;
-0,0033908276727051;
-0,00321446045562258;
-0,00305133329324281;
-0,00297014419676557;
-0,00294598726911078;
-0,00286105060834577;
-0,00258947545325415;
-0,00210304943009223;
-0,00151263215498733;
-0,00100755241825804;
-0,000734640059993528;
-0,000706279138519142;
-0,000804536920365487;
-0,000874068493902903;
-0,000829702520823458;
-0,000697989739030227;
-0,000568772206952261;
-0,000505286048804465;
-0,000490513738395257;
-0,000451560102189815;
-0,000334913641474325;
-0,0001621394098692;
-1,3848327163834E-5;
4,65083320891816E-5;
4,27968647762785E-5;
8,54153461736499E-5;
0,000292145054490343;
0,000689759519919716;
0,00117562247695982;
0,00157423864683959;
0,00174981472190988;
0,00169163677391545;
0,00151004403382053;
0,00134998715774004;
0,00129112390975999;
0,00130936967909267;
0,00132196200511186;
0,00127087775730309;
0,00117250445971377;
0,00109494960577876;
0,00108828034657466;
0,00113300424570909;
0,00115499983083691;
0,00109606731555074;
0,000978758929686608;
0,000905536698884984;
0,000985551633789428;
0,00124379059383752;
0,00158575369252849;
0,00184979476995706;
0,00191101877852983;
0,0017599329741162;
0,00149857523698875;
0,0012607379471767;
0,00111994035664274;
0,00105412657793566;
0,000987258692994282;
0,000866104940569624;
0,000705868606587957;
0,000569241498707156;
0,000502259588954231;
0,000487022012294285;
0,000455483771419137;
0,000354253925779314;
0,000204033320601356;
9,87427643951534E-5;
0,000138326117041425;
0,000345519349636291;
0,000633612173792514;
0,000854503872731018;
0,000893846919902108;
0,000742935751948409;
0,000495027219881083;
0,000272301993698108;
0,000141760916063178;
8,30648026737754E-5;
2,66170986404814E-5;
-7,63076467085062E-5;
-0,000211976119886213;
-0,00032337707785282;
-0,000368736468883458;
-0,000364568828222197;
-0,000373038905389852;
-0,000442916301450328;
-0,000555509023551484;
-0,000625544303459541;
-0,000562350161575822;
-0,000345504839345235;
-5,40322029282524E-5;
0,000177368360826046;
0,000244761489797026;
0,000140167541697448;
-5,18984401816516E-5;
-0,000220766826439955;
-0,000305869085134309;
-0,000325806815998468;
