1,37768765878186E-9;
2,92415896766551E-9;
3,47889527103724E-9;
2,96544772678165E-9;
1,8817239902001E-9;
9,04938727237784E-10;
4,15625493779516E-10;
3,10555801373863E-10;
2,04690505259789E-10;
-1,80232738661428E-10;
-7,73416956405947E-10;
-1,25130585938341E-9;
-1,36895158659832E-9;
-1,21464156254533E-9;
-1,14335249845854E-9;
-1,43830689400108E-9;
-1,99890555295528E-9;
-2,3311865291091E-9;
-1,89310517037504E-9;
-5,44176279351925E-10;
1,27319520860242E-9;
2,77015611347455E-9;
3,31865895712367E-9;
2,84460826495758E-9;
1,81835846993389E-9;
8,89677276878758E-10;
4,27091214384282E-10;
3,29723145619427E-10;
2,2996320176369E-10;
-1,39357244841869E-10;
-7,0968207353461E-10;
-1,1707541125765E-9;
-1,29020615699027E-9;
-1,15001319549341E-9;
-1,08783820600278E-9;
-1,37730273850546E-9;
-1,92204889794355E-9;
-2,24940160545769E-9;
-1,84251365537818E-9;
-5,64228538575642E-10;
1,16568147681642E-9;
2,59933350737852E-9;
3,13678734287297E-9;
2,70075073249077E-9;
1,73948232843957E-9;
8,65645044671956E-10;
4,2929636358321E-10;
3,40851328090217E-10;
2,46995828286712E-10;
-1,03981637750498E-10;
-6,44487273835196E-10;
-1,08498768416289E-9;
-1,20496346993334E-9;
-1,07933103191546E-9;
-1,02594543180765E-9;
-1,30560391108372E-9;
-1,82931080391931E-9;
-2,14897681139304E-9;
-1,77525819030426E-9;
-5,74829810470423E-10;
1,05990912230137E-9;
2,42072162019527E-9;
2,9390681857711E-9;
2,54142892904628E-9;
1,64770006714504E-9;
8,33923498947353E-10;
4,28378111539489E-10;
3,45915056983403E-10;
2,5818204976959E-10;
-7,07055618985633E-11;
-5,81326447679675E-10;
-1,00017157054966E-9;
-1,11608112293215E-9;
-1,00267337121707E-9;
-9,59786834628506E-10;
-1,22795168301877E-9;
-1,72554132577726E-9;
-2,03444316028543E-9;
-1,6923858182172E-9;
-5,74276469350602E-10;
9,53546541056234E-10;
2,2328921870026E-9;
2,73006676819607E-9;
2,37240148673056E-9;
1,5485713108114E-9;
7,94080778095487E-10;
4,18644030609538E-10;
3,44224188170258E-10;
2,65025241690219E-10;
-4,0966990550521E-11;
-5,19018520608457E-10;
-9,11332869963415E-10;
-1,02451935241517E-9;
-9,25037859250931E-10;
-8,89224028179349E-10;
-1,14461842816226E-9;
-1,61443910745677E-9;
-1,90897508104914E-9;
-1,59918455184895E-9;
-5,67199314107808E-10;
8,51543638778721E-10;
2,0463208460334E-9;
2,51721304705791E-9;
2,19541360847652E-9;
1,44117269934356E-9;
7,50118048829981E-10;
4,06410665534447E-10;
3,38875568940222E-10;
2,66034420006597E-10;
-1,73873530304759E-11;
-4,58387345128978E-10;
-8,23485287299903E-10;
-9,34075467057605E-10;
-8,46047238535735E-10;
-8,17503803402763E-10;
-1,05920621744482E-9;
-1,49773263342407E-9;
-1,77631629678131E-9;
-1,49977156559552E-9;
-5,53460510840912E-10;
7,53215692665542E-10;
1,85665747244691E-9;
2,30045399740796E-9;
2,01610101921522E-9;
1,33115800738039E-9;
7,02517496349027E-10;
3,90393077240016E-10;
3,30388180445228E-10;
2,64152330308474E-10;
4,07332825945951E-12;
-4,02399171451225E-10;
-7,40171946181437E-10;
-8,436198151492E-10;
-7,67922406122716E-10;
-7,46059095212212E-10;
-9,70503523486551E-10;
-1,37895039821463E-9;
-1,64132987321502E-9;
-1,39433669490893E-9;
-5,33349979864909E-10;
6,60445756411349E-10;
1,67280488007535E-9;
2,08578034914341E-9;
1,83626304350932E-9;
1,22094963534592E-9;
6,52493609445694E-10;
3,71107268542598E-10;
3,18538053070126E-10;
2,58459764067859E-10;
2,29646447343056E-11;
-3,47610863123283E-10;
-6,58059492665818E-10;
-7,55001202086174E-10;
-6,90430405101858E-10;
-6,75771033621259E-10;
-8,83394105510648E-10;
-1,25839165298287E-9;
-1,5026974346105E-9;
-1,28544016269423E-9;
-5,10127020159687E-10;
5,7093453107129E-10;
1,49331880331636E-9;
1,87684314526895E-9;
1,66043549008108E-9;
1,11094564538563E-9;
6,01940715870193E-10;
3,49089051970702E-10;
3,03094505210192E-10;
2,51362854466231E-10;
3,75183452675998E-11;
-2,98352589502292E-10;
-5,79427130139028E-10;
-6,71111043977156E-10;
-6,16228744752308E-10;
-6,05929669685692E-10;
-7,98189643908446E-10;
-1,14072893401346E-9;
-1,36639737489433E-9;
-1,17710163222193E-9;
-4,83049781508176E-10;
4,88840388346952E-10;
1,32204133623917E-9;
1,67353423264384E-9;
1,48710942345641E-9;
1,00192329383242E-9;
5,50246590458483E-10;
3,26587248351622E-10;
2,86579272019425E-10;
2,39846662190508E-10;
4,97580396726588E-11;
-2,51130567969253E-10;
-5,05876588184733E-10;
