0,741721842807845;
0,124328689665291;
-0,189495674853182;
0,0151874617236928;
0,0641606414150924;
-0,0327739141584881;
-0,00899870830006825;
0,0154059648254102;
-0,00325232780891941;
-0,00411405861537215;
0,00287927785695529;
0,000256317848109379;
-0,00113078902799135;
0,000382530316843682;
0,000241710179445747;
0,244768395541722;
0,838906649118991;
1,12930657818984;
0,944761872631444;
0,897109597116573;
0,740990898842079;
0,124322472096385;
-0,18883127355574;
0,0148477149854175;
0,0640768711701494;
0,212558439713985;
0,830293513168268;
1,14358044841189;
0,936981983736351;
0,887283263465949;
0,987278103511698;
0,9662273829668;
0,940050735365316;
0,956011196847231;
0,956891574725061;
0,705586369102274;
0,114598456991674;
-0,172858030902183;
0,0117219528292929;
0,0596913160587244;
0,21538366552422;
0,830374793209057;
1,14290240850382;
0,939061804065321;
0,887947937102463;
0,738885722944725;
0,123701189412492;
-0,188699793635983;
0,0151523840225272;
0,0638805238261433;
0,212833817833785;
0,830592252560349;
1,14240906915878;
0,935603517661974;
0,887207627173678;
0,986087364906111;
0,963590013412952;
0,939899918810409;
0,958610613693744;
0,958190599867173;
0,949052161717386;
0,950612707929957;
0,953197983829221;
0,953788661908692;
0,954778426240917;
0,954643522114176;
0,953894318224837;
0,953606626216464;
0,953516082519607;
0,95410822358052;
0,954651914395857;
0,953356389919848;
0,951489357135165;
0,952487019502404;
0,955108076050772;
0,955992279413083;
0,956123544738558;
0,955480225218932;
0,952641521336388;
0,950984420951894;
0,953096105279242;
0,955589918135151;
0,955360211755554;
0,953977077656919;
0,954277211603441;
0,955374580594585;
0,954739452845434;
0,953497263486391;
0,953228631797048;
0,953739534503653;
0,954803960134398;
0,955055494246375;
0,953476012099961;
0,950724791330672;
0,950361845726871;
0,708696859408283;
0,116372206039416;
-0,174308784601945;
0,0116361302719824;
0,0602529082685269;
0,21509895719748;
0,829366215899718;
1,1413463169306;
0,939146967326576;
0,890289802583507;
0,984269098447905;
0,958796345013081;
0,936470391829552;
0,958715798853864;
0,960693076648185;
0,952774373835432;
0,954459275413894;
0,953908409082118;
0,94997845681811;
0,950157724043134;
0,70767813421191;
0,115159560381554;
-0,173904643839146;
0,0119716734924049;
0,0599570263836602;
0,214932977432585;
0,828768185653713;
1,14013164661692;
0,938839519514259;
0,892455958919833;
0,74315078798928;
0,123803816743984;
-0,189714077289075;
0,0154544713960092;
0,0641281808255573;
-0,0328555023588233;
-0,00895295273489801;
0,0154157931466715;
-0,00327270702882733;
-0,00410901627426895;
0,247639114286865;
0,837769321600845;
