-0,158034882465891;
-0,0255971794022193;
0,0387803558032365;
-0,00269210702905328;
-0,0133620080847619;
0,00666536157596224;
0,00193996332658157;
-0,00317894450716109;
0,000641522752613367;
0,00086131011704758;
-0,0564928603378529;
-0,191186126131607;
-0,25577722939613;
-0,211486238407278;
-0,198980201812628;
-0,220193607414437;
-0,215889209678785;
-0,207966370030691;
-0,209162289834728;
-0,209562696683937;
-0,208943867506033;
-0,210476190000238;
-0,213029141627202;
-0,214456624262986;
-0,215041299420416;
-0,214726370174902;
-0,212040807648791;
-0,209974457758041;
-0,211862944281332;
-0,215135712896149;
-0,161303955095648;
-0,0265504210447159;
0,0396791567470506;
-0,00262482662353379;
-0,0137262827886224;
0,00679665768422062;
0,00201403254349824;
-0,00325657159966156;
0,000647699211768415;
0,000886317024546078;
-0,0567564320967143;
-0,191797582534768;
-0,257400129848758;
-0,21656491807637;
-0,20713770630127;
-0,227850627538168;
-0,223423984413242;
-0,217851913078428;
-0,220342354993504;
-0,219967432776312;
-0,21958824140792;
-0,221502964149632;
-0,220014224635029;
-0,216700153302342;
-0,218490371165472;
-0,223690081967738;
-0,225514469197291;
-0,222606482111544;
-0,219647507216784;
-0,219797877794892;
-0,222048047111084;
-0,224521754748033;
-0,226119338785844;
-0,226708605354027;
-0,226308059047046;
-0,226514413282868;
-0,228130567387917;
-0,229469692851156;
-0,230136070612019;
-0,230365789933015;
-0,229312199012433;
-0,227449443526587;
-0,227670288204158;
-0,229360052572796;
-0,228474777475299;
-0,226033887002116;
-0,226184362888824;
-0,22849411108288;
-0,229524256344919;
-0,229154386409195;
-0,230951702606766;
-0,234591188706147;
-0,23517160480892;
-0,234423439346472;
-0,235409212961049;
-0,233633345732032;
-0,229893999889412;
-0,229844991264966;
-0,231440695556462;
-0,231801427696401;
-0,232647859999528;
-0,231964323173384;
-0,228123950768061;
-0,225045903596658;
-0,223619755387355;
-0,221848951759131;
-0,220493993921638;
-0,220989944002017;
-0,221970748307409;
-0,223200490954509;
-0,225985044459282;
-0,228257288167115;
-0,228916616595999;
-0,228910589303212;
-0,227927840857709;
-0,226986498883981;
-0,226847034135706;
-0,225921544009458;
-0,222960880434755;
-0,218356483542434;
-0,217908737268106;
-0,224839223181062;
-0,228280621896284;
-0,222957046626696;
-0,217476702280441;
-0,21820698333827;
-0,223564311570074;
-0,223561578156836;
-0,217796810429191;
-0,216621412992335;
-0,218790676530129;
-0,218672424863592;
-0,216151257650788;
-0,213974661744963;
-0,214764360510509;
-0,216591655359721;
-0,217004224123974;
-0,216248831440308;
-0,214698718393691;
-0,212580127360444;
-0,210845650643516;
-0,210365748333601;
-0,210458648110831;
-0,209654434137244;
-0,207409297947722;
-0,206702735576781;
-0,209357345395934;
-0,210962286550029;
-0,210210455937604;
-0,209927821982354;
-0,156122939886392;
-0,025370043130594;
0,038322676478291;
-0,00263135619654478;
-0,0132168198598861;
-0,0480835341890308;
-0,185574365645748;
-0,256000208637712;
-0,211249819333642;
-0,20029511244152;
-0,221199658880372;
-0,214563315758163;
-0,207480659023703;
-0,209757092528591;
-0,208040496535252;
-0,205757073439846;
-0,206118583948409;
-0,205213350740326;
-0,203908601313385;
-0,205227076869443;
-0,207984021296163;
-0,208905079344604;
-0,208202669974737;
-0,207954660882761;
-0,208593137732242;
-0,210485717676966;
-0,212038956845096;
-0,2106217813095;
-0,207149842728993;
-0,20293698511192;
-0,198821436037123;
-0,198120088373097;
-0,201548643488627;
-0,205663939595259;
-0,209220665316503;
-0,1576928914522;
-0,0262882196498357;
0,0388948490359654;
-0,00248597848520842;
-0,0134903819400707;
-0,0489286722604043;
-0,188099908244927;
-0,258294692337466;
-0,212262429994459;
-0,203054134883263;
-0,227691190859357;
-0,225025873940706;
-0,220956543895519;
-0,2249244875873;
-0,227197664711717;
-0,229631490494072;
-0,23124701181654;
-0,230210588938903;
-0,228077304372822;
-0,225907077417143;
-0,224276026115474;
-0,222411072879675;
-0,219938314805758;
-0,220331001560656;
-0,224137666581391;
-0,226163533742215;
-0,226047924909801;
-0,227758745460264;
-0,230547835886942;
-0,231406082944036;
-0,230327931220253;
-0,228251559133781;
-0,225512821351719;
-0,223874654561292;
-0,224163521377783;
-0,223493319481102;
-0,221027925920846;
-0,220286859894485;
-0,221400200764209;
-0,221130495380619;
-0,218412014929597;
-0,214183164051762;
-0,211701663046015;
-0,213189039966144;
-0,217410093041913;
-0,221714983553522;
-0,222352578816296;
-0,220025240479658;
-0,218818814504233;
-0,218014666246541;
-0,217864221783407;
-0,220976949717582;
-0,223303312642165;
-0,220687365690325;
-0,216399245271835;
-0,159316867942534;
-0,0258679666616396;
0,0390357071359167;
-0,00265311936780824;
-0,0134769726534075;
-0,0499558587134027;
-0,191470605584259;
-0,261985177457159;
-0,21412538367117;
-0,203839116110273;
-0,227310866681944;
-0,221782935462208;
-0,216280143913772;
-0,221360630954892;
-0,220307476010683;
-0,21489538427877;
-0,21364573894559;
-0,214262832247429;
-0,21328002430587;
-0,213453552782651;
-0,214940645033723;
-0,215256155973413;
-0,214923147082696;
-0,21551014883179;
-0,216266248547489;
-0,217027958876186;
-0,219811659794731;
-0,222937391726904;
-0,223820740647786;
-0,224156569576034;
-0,224527537037145;
-0,223165458081823;
-0,221800478076414;
-0,222812714059973;
-0,224872355626319;
-0,226203032945048;
-0,225920518463079;
-0,223853927803718;
-0,221782327703202;
-0,222360294399521;
-0,22460060364063;
-0,22579904037681;
-0,225807688554728;
-0,225437671323994;
-0,226803290167604;
-0,229463667345549;
-0,229332990735841;
-0,227127415358176;
-0,225875297489594;
-0,224383756679467;
-0,222933251880666;
-0,225050355813658;
-0,228632568346915;
-0,228638833182009;
-0,226409207140283;
-0,226002197124143;
-0,228227865776684;
-0,230627487256953;
-0,230615962734843;
-0,228716800140714;
-0,227095417789738;
-0,225743807976007;
-0,224570569192601;
-0,225470102875798;
-0,227215391543244;
-0,22692954856061;
-0,226746845445098;
-0,228913196141477;
-0,230750984929147;
-0,230433228833077;
-0,229609765925431;
-0,230068620975095;
-0,230890308696459;
-0,231052884934955;
-0,231982271087139;
-0,232852052592089;
-0,231776328837889;
-0,231288115789742;
-0,234907106971282;
-0,239921634833875;
-0,239840462240728;
-0,235122223702948;
-0,234383036383575;
-0,240881541190118;
-0,245454337330484;
-0,242498930214885;
-0,238287922199479;
-0,235968424688854;
-0,232553920790924;
-0,228040763987049;
-0,223199932417878;
-0,21995144769813;
-0,225816070180885;
-0,238939398219969;
-0,241743881196663;
-0,228363415859102;
-0,217025731864937;
-0,223959682079962;
-0,240201614463486;
-0,247686686288516;
-0,247337174671946;
-0,247074158035299;
-0,252126862110627;
-0,268503474987809;
-0,279358220610121;
-0,271138100110312;
-0,265396064362856;
